Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
"Brussels, a beautiful city at night. The excitement of walking at night in the city of Brussels.",2023-07-25T20:28:57Z,60,2,1.7781512503836436,1.7781512503836436,0,TravelEvents,341,yJtzWNgWUCg,2023-8-09T00:00:00Z,0.03333333333333333,0.0,745,No Comments,> 2 years
फ्लाई से देखो मुम्बई वॉटर किंगडम और पैगोडा #mumbai #shorts,2023-07-25T15:15:06Z,294,16,2.4683473304121573,2.4683473304121573,0,TravelEvents,23,FBk5Msx4lu4,2023-8-09T00:00:00Z,0.05442176870748299,0.0,745,No Comments,> 2 years
Chittagong University: A Dream in Nature | VLOG,2023-07-24T08:21:02Z,471,37,2.673020907128896,2.673020907128896,11,TravelEvents,888,NLmzbKytblI,2023-8-09T00:00:00Z,0.07855626326963906,0.02335456475583864,746,11-100 Comments,> 2 years
"Mumbai, all famous actors houses #mumbai #shortvideo",2023-07-21T13:15:39Z,4027,101,3.6049816296074315,3.6049816296074315,0,TravelEvents,59,FVX1f0MRjws,2023-8-09T00:00:00Z,0.025080705239632482,0.0,749,No Comments,> 2 years
How To Service A Bike || কি ভাবে বাইক সার্ভিস করে সম্পুর্ন দেখুন ||,2023-07-17T07:33:13Z,153,8,2.184691430817599,2.184691430817599,2,TravelEvents,702,rwHZrL5qAEU,2023-8-09T00:00:00Z,0.05228758169934641,0.013071895424836602,753,1-10 Comments,> 2 years
A day in my life // grocery shopping & more.,2023-07-16T06:05:45Z,20467,729,4.311054189563937,4.311054189563937,44,TravelEvents,617,gE_2zL7gXUg,2023-8-09T00:00:00Z,0.03561831240533542,0.002149802120486637,754,11-100 Comments,> 2 years
मुम्बई फ्लोरा फाउंटेन Mumbai flora fountain #mumbai #shorts,2023-07-13T15:06:01Z,163,8,2.2121876044039577,2.2121876044039577,0,TravelEvents,54,UdvYFqAoErk,2023-8-09T00:00:00Z,0.049079754601226995,0.0,757,No Comments,> 2 years
Pareshnath Jain Temple 🙏🏼✅📸,2023-07-12T13:45:03Z,149,18,2.173186268412274,2.173186268412274,1,TravelEvents,59,RIT5w0kRRW4,2023-8-09T00:00:00Z,0.12080536912751678,0.006711409395973154,758,1-10 Comments,> 2 years
EXPERIÊNCIA QUE ELEVA A ARTE DA DANÇA | 40º Festival de Dança de Joinville,2023-07-10T01:43:48Z,946,19,2.975891136401793,2.975891136401793,0,TravelEvents,31,MjbAEs1F4NY,2023-8-09T00:00:00Z,0.0200845665961945,0.0,760,No Comments,> 2 years
🇰🇷 Güney Kore'de Şirinler Konseptli Kafe. Burada konsept kafeler çok meşhur #güneykore #seul #smurf,2023-07-08T13:14:41Z,890,19,2.949390006644913,2.949390006644913,1,TravelEvents,30,7_pwwG4nI-4,2023-8-09T00:00:00Z,0.021348314606741574,0.0011235955056179776,762,1-10 Comments,> 2 years
What My Japanese Wife Eats in a Day,2023-07-03T00:00:00Z,3133588,124942,6.496041895422704,6.496041895422704,1150,TravelEvents,53,-BkzY_rKEYE,2023-8-09T00:00:00Z,0.03987186573346592,0.00036699144878012043,768,1001+ Comments,> 2 years
🌟 Get the best Fuel Efficiency! 🚀💨 #finance #shorts #car,2023-07-01T12:30:07Z,240849,6373,5.38174484747261,5.38174484747261,36,TravelEvents,57,6Sghr8S8G68,2023-8-09T00:00:00Z,0.026460562427080867,0.00014947124546915288,769,11-100 Comments,> 2 years
मुम्बई ऐश्वर्या राय का घर Mumbai Aishwarya Rai House #mumbai #shorts,2023-06-30T13:02:19Z,855,33,2.931966114728173,2.931966114728173,1,TravelEvents,58,zXADRjw_Z4g,2023-8-09T00:00:00Z,0.03859649122807018,0.0011695906432748538,770,1-10 Comments,> 2 years
What I eat in a day in Thailand 🇹🇭🥭,2023-06-28T08:11:13Z,450627,39887,5.653817209579812,5.653817209579812,88,TravelEvents,61,6hAz8EEerjA,2023-8-09T00:00:00Z,0.08851444764738908,0.00019528346060045226,772,11-100 Comments,> 2 years
The Truth About The 5 Second Rule 😷,2023-06-25T14:30:20Z,32588780,1089780,7.513068102435522,7.513068102435522,4041,TravelEvents,28,vrS5Uom5UgY,2023-8-09T00:00:00Z,0.03344034357837268,0.00012399973242324506,775,1001+ Comments,> 2 years
🇭🇰 Burası Hong Kong. Bu Köyde 13 bin civarı Budizm dinine ait tanrıların heykelleri bulunuyor.,2023-06-24T17:47:10Z,782,10,2.893206753059848,2.893206753059848,0,TravelEvents,33,Oz1tRHgGeME,2023-8-09T00:00:00Z,0.01278772378516624,0.0,776,No Comments,> 2 years
How A Nuke Works 😬,2023-06-24T14:30:09Z,27086334,1180648,7.432750229421917,7.432750229421917,8882,TravelEvents,26,K9TJ52Relww,2023-8-09T00:00:00Z,0.043588327604614195,0.0003279144383289374,776,1001+ Comments,> 2 years
"❤️ Cesta do Polského městečka s názvem ,, Rybník . ( 2019 ) ❤️ Míra a Ládiček",2023-06-24T11:32:21Z,6,0,0.7781512503836436,0.7781512503836436,0,TravelEvents,828,IROZSKh_g04,2023-8-09T00:00:00Z,0.0,0.0,776,No Comments,> 2 years
This is what happens to the human body in a submarine when it implodes  #shorts ￼,2023-06-23T22:01:06Z,1335100,42100,6.125513795904115,6.125513795904115,1746,TravelEvents,61,4l-xOht6Uhg,2023-8-09T00:00:00Z,0.031533218485506706,0.0013077672084488054,777,1001+ Comments,> 2 years
10 Places In South India You Must Visit Atleast Once In A Lifetime #travel #itinerary #india #south,2023-06-23T09:42:32Z,2581221,64030,6.411825189732399,6.411825189732399,265,TravelEvents,17,m7xj5DIPjLE,2023-8-09T00:00:00Z,0.024806089831130307,0.00010266459167967408,777,101-1000 Comments,> 2 years
Buying a GOLD NUGGET from a LOCAL Gold Panner! #shorts,2023-06-22T12:00:03Z,4526889,293576,6.655799845659709,6.655799845659709,1472,TravelEvents,41,3phDiqw82jE,2023-8-09T00:00:00Z,0.06485160117687887,0.0003251681231857021,778,1001+ Comments,> 2 years
Weather takes a turn while paddle boarding with my dog and I had to get rescued 🫣 with Kayak seat,2023-06-20T22:12:20Z,10961596,507684,7.039873791696779,7.039873791696779,3227,TravelEvents,56,SMH1tXo49Tc,2023-8-09T00:00:00Z,0.046314788466934924,0.0002943914371593334,780,1001+ Comments,> 2 years
"THE WORLD’S NO.1 Restaurant in 2023 - Central, Peru (Virgilio Martínez)",2023-06-20T20:51:31Z,1493005,38026,6.174061262158229,6.174061262158229,1450,TravelEvents,966,U6z2s0IzJcU,2023-8-09T00:00:00Z,0.02546943915124196,0.0009711956758349771,780,1001+ Comments,> 2 years
Qatar Airways NEWEST Business Class - The Best?✈️,2023-06-20T20:25:14Z,981824,27061,5.992033643918029,5.992033643918029,165,TravelEvents,52,yefGDkSqdH0,2023-8-09T00:00:00Z,0.027561966299458965,0.0001680545596766834,780,101-1000 Comments,> 2 years
🇰🇷 Güney Kore'de Kaka Konseptli Cafe 💩☕ Kahveler Klozete Benzer bir Kupa'da Servis Ediliyor. #seoul,2023-06-18T10:00:22Z,585,16,2.7671558660821804,2.7671558660821804,0,TravelEvents,14,PMhaN2ZJMp4,2023-8-09T00:00:00Z,0.02735042735042735,0.0,782,No Comments,> 2 years
3-Story Luxury A-Frame Cabin w/ Unique Loft! (60 Second Airbnb Tour),2023-06-17T14:18:01Z,1438426,78056,6.157887524468741,6.157887524468741,536,TravelEvents,60,fKjTOf634qU,2023-8-09T00:00:00Z,0.05426487007326063,0.0003726295269968702,783,101-1000 Comments,> 2 years
Japonya'da 3D Animasyonlu Reklam 🇯🇵 🐈 - #japonya #shinjuku #3d,2023-06-17T08:22:09Z,4565,87,3.659440781870318,3.659440781870318,0,TravelEvents,28,qcFOU5VIz9Q,2023-8-09T00:00:00Z,0.019058050383351587,0.0,783,No Comments,> 2 years
3 Things I NEVER do in a hotel room 🤢,2023-06-16T19:30:59Z,133429,4031,5.1252502311637524,5.1252502311637524,131,TravelEvents,43,GDzDqXB5atc,2023-8-09T00:00:00Z,0.030210823733970875,0.0009817955616844914,784,101-1000 Comments,> 2 years
How I pack for a long haul flight,2023-06-16T10:00:24Z,171210,3899,5.23352912726862,5.23352912726862,32,TravelEvents,39,IrowUOFS-x4,2023-8-09T00:00:00Z,0.02277320249985398,0.00018690497050405933,784,11-100 Comments,> 2 years
Universal Studios Japan Cost 💸😯 Is a fast pass worth it? #universalstudios #japan #travel #budget,2023-06-15T05:05:30Z,291287,9192,5.464321102704399,5.464321102704399,154,TravelEvents,56,7GdV9xZyqPg,2023-8-09T00:00:00Z,0.031556506126260354,0.0005286882009839093,785,101-1000 Comments,> 2 years
"❤️ Cesta do Polského městečka s názvem ,, Rybník . ( 2019 ) ❤️  Mirko a Ládiček",2023-06-14T16:45:14Z,31,2,1.4913616938342726,1.4913616938342726,0,TravelEvents,828,XwQZ1k--oZU,2023-8-09T00:00:00Z,0.06451612903225806,0.0,786,No Comments,> 2 years
Why You Can Hear The Ocean In A Shell 🤨,2023-06-14T14:30:13Z,35940343,911891,7.555582217522439,7.555582217522439,3695,TravelEvents,22,eOQVK7GcAq8,2023-8-09T00:00:00Z,0.025372351065208253,0.00010280925810863853,786,1001+ Comments,> 2 years
🏕️ Unlock the Secrets of Tent Camping: 6 Insider Tips | Campsite Classes,2023-06-14T13:00:07Z,2029925,36006,6.307479992254169,6.307479992254169,280,TravelEvents,49,BrrT2isMhik,2023-8-09T00:00:00Z,0.017737601142899368,0.0001379361306452209,786,101-1000 Comments,> 2 years
flight attendant tips for staying at a hotel (part 2),2023-06-13T23:38:45Z,15903399,695692,7.201489955086723,7.201489955086723,720,TravelEvents,55,wa72dJkZVPc,2023-8-09T00:00:00Z,0.043744862340434267,4.527334062359877e-05,787,101-1000 Comments,> 2 years
CONHEÇA A CIDADE MAIS ANTIGA DO MUNDO COM 10 MIL ANOS DE HISTÓRIA: JERICÓ NA PALESTINA #Shorts,2023-06-13T21:06:43Z,1759617,104076,6.24541814912804,6.24541814912804,1349,TravelEvents,58,_TO7qT5_8IQ,2023-8-09T00:00:00Z,0.05914696209459218,0.0007666441049387452,787,1001+ Comments,> 2 years
"Sin Miedo a las Alturas, ¿por qué hacen esto?",2023-06-13T20:21:45Z,488,42,2.6884198220027105,2.6884198220027105,23,TravelEvents,548,mM8lEuzaqCE,2023-8-09T00:00:00Z,0.0860655737704918,0.0471311475409836,787,11-100 Comments,> 2 years
Riding a fully autonomous taxi for the 1st time 🤯 (Inside Waymo self-driving car) #travel #waymo,2023-06-12T19:00:19Z,510032,8513,5.70759742509292,5.70759742509292,233,TravelEvents,22,goQ2HsW1KnY,2023-8-09T00:00:00Z,0.016691109577438277,0.0004568340809988393,788,101-1000 Comments,> 2 years
The Last of Us Part 1 | Ellie hunting a bunny. Poor bunny! #shorts,2023-08-04T16:27:53Z,69,1,1.8388490907372552,1.8388490907372552,0,Gaming,33,Ts2WMpyRuA0,2023-8-09T00:00:00Z,0.014492753623188406,0.0,735,No Comments,> 2 years
Using a *BANNED* Loadout in Warzone 2 😱⁉️  #callofduty #cod #mw2 #warzone #warzone2,2023-07-31T01:19:02Z,271440,16179,5.4336738466370615,5.4336738466370615,114,Gaming,33,yj-_Dq0fNbc,2023-8-09T00:00:00Z,0.05960433244916004,0.0004199823165340407,739,101-1000 Comments,> 2 years
[Yakuza: Like a Dragon][Part 10] Kpop boy doesn't have a karaoke song :(,2023-07-30T22:28:54Z,3,0,0.47712125471966244,0.47712125471966244,0,Gaming,23846,LMycHTgI_sg,2023-8-09T00:00:00Z,0.0,0.0,740,No Comments,> 2 years
PLAYING WITH A ROBLOX ADMIN WITH VERIFIED BADGE (So cool) #roblox #admin #worker #epic #hazem,2023-07-29T17:15:56Z,41,2,1.6127838567197355,1.6127838567197355,0,Gaming,354,e3QJ2BwUpTE,2023-8-09T00:00:00Z,0.04878048780487805,0.0,741,No Comments,> 2 years
Is this NEW Warzone Bundle a *COP or a DROP* 🤑⁉️ #callofduty #cod #mw2 #warzone #warzone2,2023-07-29T02:54:05Z,19779,1055,4.2962043304633655,4.2962043304633655,35,Gaming,57,KjfSA5kIDug,2023-8-09T00:00:00Z,0.053339400374134184,0.0017695535669144042,741,11-100 Comments,> 2 years
Fortnite: Playing with a Bot,2023-07-19T23:35:41Z,12,1,1.0791812460476249,1.0791812460476249,0,Gaming,749,F5SlcASFK24,2023-8-09T00:00:00Z,0.08333333333333333,0.0,751,No Comments,> 2 years
[Yakuza: Like a Dragon][Part 8] Meow,2023-07-16T18:59:38Z,9,1,0.9542425094393249,0.9542425094393249,1,Gaming,23150,bMSWlNtGHGA,2023-8-09T00:00:00Z,0.1111111111111111,0.1111111111111111,754,1-10 Comments,> 2 years
My Own Edit (Kind) #Bit #of #a #edit #roblox #pro #TDD,2023-07-15T11:01:01Z,47,5,1.6720978579357175,1.6720978579357175,1,Gaming,60,4YvCj51AG3s,2023-8-09T00:00:00Z,0.10638297872340426,0.02127659574468085,755,1-10 Comments,> 2 years
I found a new scammer în adopt me! robux scam  #shorts,2023-07-07T13:59:19Z,30,2,1.4771212547196624,1.4771212547196624,0,Gaming,36,RQo9wEatETU,2023-8-09T00:00:00Z,0.06666666666666667,0.0,763,No Comments,> 2 years
[Yakuza: Like a Dragon][Part 5.5] In which I get forced to sleep,2023-07-07T13:33:40Z,22,1,1.3424226808222062,1.3424226808222062,2,Gaming,7806,kErJEyOXT2M,2023-8-09T00:00:00Z,0.045454545454545456,0.09090909090909091,763,1-10 Comments,> 2 years
A puras ostias medievales | Rey Arturo,2023-07-07T00:00:05Z,373,28,2.571708831808688,2.571708831808688,9,Gaming,478,El0gR5anAxQ,2023-8-09T00:00:00Z,0.07506702412868632,0.024128686327077747,763,1-10 Comments,> 2 years
the RETURN of OG Warzone Meta's in Warzone 2!,2023-07-06T20:57:24Z,175418,10471,5.2440741551622105,5.2440741551622105,97,Gaming,35,WgLvCrlDY9w,2023-8-09T00:00:00Z,0.059691707806496484,0.0005529649180813828,764,11-100 Comments,> 2 years
IL NUOVO HACKER A UN CANALE TIK TOK,2023-07-06T17:27:55Z,46,3,1.662757831681574,1.662757831681574,0,Gaming,15,nfSTn_z1qBM,2023-8-09T00:00:00Z,0.06521739130434782,0.0,764,No Comments,> 2 years
[Yakuza: Like a Dragon][Part 4] Jobs as far as the eye can see,2023-07-06T06:54:02Z,5,0,0.6989700043360189,0.6989700043360189,0,Gaming,23540,ANz6x3MvgB4,2023-8-09T00:00:00Z,0.0,0.0,764,No Comments,> 2 years
O QUE A RAPOSA VAI ESCOLHER no MINECRAFT,2023-07-05T21:00:36Z,835,26,2.921686475483602,2.921686475483602,0,Gaming,38,zN_15BsRfsc,2023-8-09T00:00:00Z,0.031137724550898204,0.0,765,No Comments,> 2 years
Agarro a todos a puras patadas | Anger Foot 3D,2023-07-03T20:00:06Z,551,21,2.741151598851785,2.741151598851785,2,Gaming,324,KXPKu1F_UCA,2023-8-09T00:00:00Z,0.038112522686025406,0.003629764065335753,767,1-10 Comments,> 2 years
CORRECCIÓN de COLOR AVANZADO - LOOK CINE ► Explicado PASO A PASO - GUÍA DEFINITIVA MIS TÉCNICAS,2023-07-03T18:21:16Z,1937,16,3.287129620719111,3.287129620719111,1,Gaming,26,XzQKLiS1P0k,2023-8-09T00:00:00Z,0.008260196179659268,0.0005162622612287042,767,1-10 Comments,> 2 years
Op wheelie from a bullet and new game 🎮,2023-07-02T06:12:36Z,68,8,1.8325089127062364,1.8325089127062364,1,Gaming,25,Y9s4jo42fw8,2023-8-09T00:00:00Z,0.11764705882352941,0.014705882352941176,768,1-10 Comments,> 2 years
😱 Peppa Pig gets a shave 🪒,2023-06-30T02:33:10Z,2326,27,3.3666097103924297,3.3666097103924297,0,Gaming,27,XT8SZdZgj0Y,2023-8-09T00:00:00Z,0.011607910576096303,0.0,770,No Comments,> 2 years
QUAL MOB GANHOU A CORRIDA no MINECRAFT,2023-06-28T21:15:02Z,5544,351,3.7438232216037504,3.7438232216037504,2,Gaming,40,j_c9inPUfNI,2023-8-09T00:00:00Z,0.0633116883116883,0.00036075036075036075,772,1-10 Comments,> 2 years
This Exotic is a Science Wet Dream..,2023-06-28T21:00:30Z,287716,18912,5.458964013848951,5.458964013848951,162,Gaming,53,gm9SJvtAMi4,2023-8-09T00:00:00Z,0.0657314852145866,0.0005630552350234259,772,101-1000 Comments,> 2 years
I Found Hero Showdowns Most TOXIC Lobby And It Was A Mistake...,2023-06-28T19:00:20Z,15353,657,4.186193249920351,4.186193249920351,65,Gaming,615,wGCTPZJLds0,2023-8-09T00:00:00Z,0.04279293949065329,0.004233700254022015,772,11-100 Comments,> 2 years
How To Join The Best Minecraft Server (EASY)…,2023-06-28T10:00:10Z,2377690,73947,6.376155231247546,6.376155231247546,3210,Gaming,30,HsrdF6Fi5z4,2023-8-09T00:00:00Z,0.031100353704646106,0.0013500498382884227,772,1001+ Comments,> 2 years
"[Yakuza: Like a Dragon][Part 2] No home, no job, no problem.",2023-06-27T19:36:16Z,8,0,0.9030899869919435,0.9030899869919435,0,Gaming,18765,gVeYSTqoHng,2023-8-09T00:00:00Z,0.0,0.0,773,No Comments,> 2 years
THE BEST CARD EVOLUTION IN CLASH ROYALE IS...,2023-06-23T16:00:08Z,1416839,68010,6.15132050276395,6.15132050276395,767,Gaming,45,DVLJ2Suw2qY,2023-8-09T00:00:00Z,0.04800121961634314,0.0005413459115679339,777,101-1000 Comments,> 2 years
The PETTY play in Commander!,2023-06-23T15:37:48Z,2414749,92090,6.382871994888711,6.382871994888711,606,Gaming,45,uWnpIJSG-bY,2023-8-09T00:00:00Z,0.038136468842103255,0.00025095775999907236,777,101-1000 Comments,> 2 years
Iyo a #jowostory #shorts #fyp #katakata #chelsea #mudryk #fypdong,2023-08-08T13:56:12Z,35,1,1.5440680443502757,1.5440680443502757,0,PeopleBlogs,11,i8uoZ6eGyBI,2023-8-09T00:00:00Z,0.02857142857142857,0.0,731,No Comments,<= 2 years
Make a chain,2023-08-07T12:18:00Z,12,1,1.0791812460476249,1.0791812460476249,0,PeopleBlogs,10,AmJveJCXb2s,2023-8-09T00:00:00Z,0.08333333333333333,0.0,732,No Comments,<= 2 years
Tasting Every Rare Fast Food Item,2023-08-05T16:00:02Z,6421171,110386,6.807614235617716,6.807614235617716,2725,PeopleBlogs,645,advoOf9mosE,2023-8-09T00:00:00Z,0.017190945389867363,0.0004243774227473462,734,1001+ Comments,> 2 years
"5 year old paint job by... A. Dubay ""Correctional Officer""",2023-08-02T15:46:55Z,26,0,1.414973347970818,1.414973347970818,0,PeopleBlogs,50,HBbzEVSO8N4,2023-8-09T00:00:00Z,0.0,0.0,737,No Comments,> 2 years
How a gun works,2023-08-02T13:52:35Z,105,2,2.0211892990699383,2.0211892990699383,4,PeopleBlogs,36,5pTUE2W0380,2023-8-09T00:00:00Z,0.01904761904761905,0.0380952380952381,737,1-10 Comments,> 2 years
hes a boy,2023-08-01T02:41:34Z,33,3,1.5185139398778875,1.5185139398778875,0,PeopleBlogs,13,ZDV620bxhDk,2023-8-09T00:00:00Z,0.09090909090909091,0.0,738,No Comments,> 2 years
3 Ways of Doing Things For the Sake of Allah.,2023-07-29T06:45:04Z,12,3,1.0791812460476249,1.0791812460476249,0,PeopleBlogs,457,5ZetEvPbOy0,2023-8-09T00:00:00Z,0.25,0.0,741,No Comments,> 2 years
"I’m a fun loving, relaxed wrestling coach",2023-07-26T17:04:35Z,4263,47,3.629715332647132,3.629715332647132,1,PeopleBlogs,6,tfPBhoxY324,2023-8-09T00:00:00Z,0.011025099695050434,0.0002345765892563922,744,1-10 Comments,> 2 years
oyuncak oldum Be a toy Roblox,2023-07-26T14:33:15Z,110,1,2.041392685158225,2.041392685158225,0,PeopleBlogs,646,lj9a_UQrSkg,2023-8-09T00:00:00Z,0.00909090909090909,0.0,744,No Comments,> 2 years
#भाई जस्ट थ्री #स्टार एरिया#bhai just# a👍😱💪💅 mahatv#a comment kar#,2023-07-25T01:30:35Z,52,16,1.7160033436347992,1.7160033436347992,0,PeopleBlogs,19,bN6dklKCsOM,2023-8-09T00:00:00Z,0.3076923076923077,0.0,745,No Comments,> 2 years
Cooking Challenge vs Shaq,2023-07-22T16:00:15Z,9173340,196974,6.962527490464686,6.962527490464686,3355,PeopleBlogs,292,SMSDUPx-qZI,2023-8-09T00:00:00Z,0.021472440790377332,0.00036573374583303355,748,1001+ Comments,> 2 years
"On a Friday Night after the kids go to bed , we deserve a glass of wine  #parenting #winetime",2023-07-21T08:27:22Z,1494,48,3.1743505974793798,3.1743505974793798,6,PeopleBlogs,15,Kvbd1oCl9J4,2023-8-09T00:00:00Z,0.0321285140562249,0.004016064257028112,749,1-10 Comments,> 2 years
pásate a verlo #foryou #xd #games #gaming #gowragnarok,2023-07-21T06:06:52Z,2131,69,3.328583449714202,3.328583449714202,1,PeopleBlogs,27,5md5yI6lSqM,2023-8-09T00:00:00Z,0.0323791647114031,0.0004692632566870014,749,1-10 Comments,> 2 years
a special dish for all have u trying comment me let's get more videos,2023-07-20T20:29:53Z,2,4,0.3010299956639812,0.3010299956639812,0,PeopleBlogs,12,peAiQNsTYkk,2023-8-09T00:00:00Z,2.0,0.0,750,No Comments,> 2 years
we bering a new foldable stand for slippers have a nice day,2023-07-20T20:28:11Z,12,3,1.0791812460476249,1.0791812460476249,0,PeopleBlogs,9,edEdq5DQlBc,2023-8-09T00:00:00Z,0.25,0.0,750,No Comments,> 2 years
#a,2023-07-20T11:01:37Z,18,9,1.255272505103306,1.255272505103306,2,PeopleBlogs,9,1i7jUs6jcAA,2023-8-09T00:00:00Z,0.5,0.1111111111111111,750,1-10 Comments,> 2 years
A #A #or_867 #Edit #vent#                                   Развернуть...#foryou #foryoupage,2023-07-20T06:45:00Z,24,8,1.380211241711606,1.380211241711606,4,PeopleBlogs,9,hsbgPGO-UNc,2023-8-09T00:00:00Z,0.3333333333333333,0.16666666666666666,750,1-10 Comments,> 2 years
A new duo? TYSM FOR NEARLY 10 SUBS🥹,2023-07-19T09:18:30Z,46,2,1.662757831681574,1.662757831681574,0,PeopleBlogs,12,ifhl3kSy1C4,2023-8-09T00:00:00Z,0.043478260869565216,0.0,751,No Comments,> 2 years
when you think people are giving you a complement...but they are not 🤣 #funny #womenempowerment,2023-07-19T08:45:29Z,2277,19,3.3573630306151427,3.3573630306151427,7,PeopleBlogs,10,8FI66hjmfLE,2023-8-09T00:00:00Z,0.00834431269213878,0.0030742204655248135,751,1-10 Comments,> 2 years
visiting a haunted village with th3sillyguy,2023-07-19T00:49:55Z,18,2,1.255272505103306,1.255272505103306,0,PeopleBlogs,903,aQshMka4oZU,2023-8-09T00:00:00Z,0.1111111111111111,0.0,751,No Comments,> 2 years
X one - JAANE DE ft. @iZedRickOfficial   | Prod. by ZedRick ( Official Audio) A Last Message,2023-07-14T06:45:07Z,411,38,2.6138418218760693,2.6138418218760693,13,PeopleBlogs,171,uB5qid9v5E8,2023-8-09T00:00:00Z,0.09245742092457421,0.031630170316301706,756,11-100 Comments,> 2 years
Kkk Bem com a tropa do tubarão 🦈,2023-07-13T21:14:50Z,14,3,1.146128035678238,1.146128035678238,2,PeopleBlogs,15,pdmLJvwRzIE,2023-8-09T00:00:00Z,0.21428571428571427,0.14285714285714285,757,1-10 Comments,> 2 years
Let’s Do A Facial Mask #follow #viral #viralvideo #subscribe #support #facial #selfcare,2023-07-13T11:35:33Z,239,3,2.3783979009481375,2.3783979009481375,0,PeopleBlogs,42,m2Ic51HSCy4,2023-8-09T00:00:00Z,0.012552301255230125,0.0,757,No Comments,> 2 years
How to wind a thread in bobbin,2023-07-12T16:11:11Z,192,8,2.2833012287035497,2.2833012287035497,0,PeopleBlogs,20,9KzsYXmAUpE,2023-8-09T00:00:00Z,0.041666666666666664,0.0,758,No Comments,> 2 years
💕Onappattukal💕Album Songs/Singer:Chithra Arun❤️💕a nostalgic and super song! sweet voice🙏💕,2023-07-12T14:27:25Z,1658,38,3.2195845262142546,3.2195845262142546,4,PeopleBlogs,61,mdeolzVbzC4,2023-8-09T00:00:00Z,0.022919179734620022,0.0024125452352231603,758,1-10 Comments,> 2 years
Bonnie the bunny head update on a new Freddy Fazbear head,2023-07-12T03:28:12Z,2055,64,3.312811826212088,3.312811826212088,13,PeopleBlogs,16,dx6Bb-9NOkw,2023-8-09T00:00:00Z,0.031143552311435525,0.006326034063260341,758,11-100 Comments,> 2 years
Cooking Challenge vs My Family,2023-07-08T16:00:24Z,6535645,98248,6.81528845436766,6.81528845436766,3510,PeopleBlogs,777,lHbrj9WBcE0,2023-8-09T00:00:00Z,0.015032640236732564,0.0005370548736964752,762,1001+ Comments,> 2 years
A-ha | Hunting High And Low | (LIVE)(1991),2023-07-07T23:57:27Z,294314,14508,5.468810921216614,5.468810921216614,365,PeopleBlogs,17,D4bgABm3v4k,2023-8-09T00:00:00Z,0.049294291131240786,0.0012401720611319882,763,101-1000 Comments,> 2 years
X one - TERE BIN ft. @shrutiimusic | Prod. by ZedRick ( Official Audio) A Last Message,2023-07-07T06:45:08Z,484,33,2.6848453616444123,2.6848453616444123,8,PeopleBlogs,188,AQ-KQQlatOI,2023-8-09T00:00:00Z,0.06818181818181818,0.01652892561983471,763,1-10 Comments,> 2 years
Papa vs a 6x4,2023-07-05T06:12:46Z,79,3,1.8976270912904414,1.8976270912904414,0,PeopleBlogs,8,3JZTP6yMgrk,2023-8-09T00:00:00Z,0.0379746835443038,0.0,765,No Comments,> 2 years
"Griefing a Large Base | 8,640 Tnt Used",2023-07-04T00:41:29Z,37,0,1.568201724066995,1.568201724066995,2,PeopleBlogs,116,YFoXuebCOvc,2023-8-09T00:00:00Z,0.0,0.05405405405405406,766,1-10 Comments,> 2 years
Wrestling Criteria is a Bad Rule #wrestling,2023-07-02T16:50:07Z,2647,117,3.422753941301348,3.422753941301348,12,PeopleBlogs,61,tXfpTpzTC6g,2023-8-09T00:00:00Z,0.04420098224404987,0.004533434076312807,768,11-100 Comments,> 2 years
I Was a Fake Food Critic at Fancy Restaurants.,2023-07-31T01:18:39Z,139593,4911,5.1448636407972055,5.1448636407972055,31,Comedy,37,jiv6h5N6P20,2023-8-09T00:00:00Z,0.03518084717715072,0.00022207417277370642,739,11-100 Comments,> 2 years
I NEED A DOOR💔🚪 #shorts,2023-07-30T16:57:45Z,3262,56,3.513483956704257,3.513483956704257,2,Comedy,17,pIlLtdYGV54,2023-8-09T00:00:00Z,0.017167381974248927,0.0006131207847946045,740,1-10 Comments,> 2 years
kithe Rene a new song lyrics short videos status new letest video,2023-07-29T07:19:55Z,16,0,1.2041199826559248,1.2041199826559248,0,Comedy,15,Z3f4loWB6k8,2023-8-09T00:00:00Z,0.0,0.0,741,No Comments,> 2 years
ഇനിയും എന്തൊക്കെ verities കാണാനിരിക്കുന്നു.... 🦋🦋🦋,2023-07-18T06:12:25Z,78,4,1.8920946026904804,1.8920946026904804,0,Comedy,61,mHXZSwoVuUo,2023-8-09T00:00:00Z,0.05128205128205128,0.0,752,No Comments,> 2 years
കാവിലെ തെയ്യം. മുദ്ര പൂജ🙏🙏🙏,2023-07-16T08:38:09Z,278,9,2.444044795918076,2.444044795918076,0,Comedy,48,D5eN8eTpYgY,2023-8-09T00:00:00Z,0.03237410071942446,0.0,754,No Comments,> 2 years
hlo,2023-07-06T03:48:02Z,4937,70,3.6934631272195313,3.6934631272195313,5,Comedy,15,m_tDBwIoyxU,2023-8-09T00:00:00Z,0.014178651002633179,0.0010127607859023698,764,1-10 Comments,> 2 years
That time Jordan Klepper learned a valuable lesson on how the military works.,2023-06-28T20:03:00Z,4427621,152307,6.64617043861745,6.64617043861745,19439,Comedy,50,xeQrLkw74Po,2023-8-09T00:00:00Z,0.03439928575639153,0.0043903938480732655,772,1001+ Comments,> 2 years
