Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
(reposted) A big flash light,2025-06-23T17:55:01Z,1383,14,3.1408221801093106,3.1408221801093106,1,TravelEvents,4,gLjvvs-ty2M,2025-7-07T00:00:00Z,0.01012292118582791,0.0007230657989877079,44,1-10 Comments,<= 1 year
"A VIOLENT DOWNPOUR‼️SOLO CAMPING IN HEAVY RAIN AND THUNDER - RELAXING RAIN SOUND, ASMR",2025-06-23T13:01:57Z,2908,58,3.463594402187,3.463594402187,7,TravelEvents,7068,g0_vUf_T0lM,2025-7-07T00:00:00Z,0.019944979367262722,0.002407152682255846,44,1-10 Comments,<= 1 year
Charles Bridge Sunny Walk – A Peaceful Stroll Through Prague's @see-walk #walkingtours,2025-06-23T10:00:06Z,122,3,2.0863598306747484,2.0863598306747484,0,TravelEvents,803,cZm_h3oHDaE,2025-7-07T00:00:00Z,0.02459016393442623,0.0,44,No Comments,<= 1 year
Cape Town’s Hidden History Revealed | A Walking Tour from Castle of Good Hope to Slave Lodge in 4K,2025-06-22T09:00:06Z,124,6,2.093421685162235,2.093421685162235,3,TravelEvents,3394,I64o4oDoYeE,2025-7-07T00:00:00Z,0.04838709677419355,0.024193548387096774,45,1-10 Comments,<= 1 year
"Самая богатая и безопасная страна, в которой нет туристов",2025-06-21T08:00:06Z,603888,8122,5.780956399726611,5.780956399726611,1169,TravelEvents,2081,r0YjI5DitgQ,2025-7-07T00:00:00Z,0.013449513817131654,0.001935789417905307,46,1001+ Comments,<= 1 year
A Ngọc Tony TV l Thử Thách Làm Nước Giải Khát Trong Mùa Hè,2025-06-21T02:00:59Z,94138,809,4.973764967306139,4.973764967306139,58,TravelEvents,1056,wqCYDDgDyNY,2025-7-07T00:00:00Z,0.008593766597973188,0.0006161167647496229,46,11-100 Comments,<= 1 year
Share If you miss the C stock,2025-06-20T15:59:25Z,136,5,2.1335389083702174,2.1335389083702174,1,TravelEvents,31,cmxWBgOzY78,2025-7-07T00:00:00Z,0.03676470588235294,0.007352941176470588,47,1-10 Comments,<= 1 year
I Spent a Whole Day Foraging for Nettle in the Jungle and Here's What Happened,2025-06-18T10:08:22Z,41,11,1.6127838567197355,1.6127838567197355,13,TravelEvents,525,1eP3oVR-5_s,2025-7-07T00:00:00Z,0.2682926829268293,0.3170731707317073,49,11-100 Comments,<= 1 year
Somebody put this song in a movie !!!! #fypp #foryou #theblues,2025-06-18T05:52:24Z,5264,639,3.721315880605899,3.721315880605899,15,TravelEvents,60,5xqsAFK2014,2025-7-07T00:00:00Z,0.12139057750759878,0.0028495440729483282,49,11-100 Comments,<= 1 year
ROMA#03: Da Estação de Fiumicino no Aeroporto a Roma Termini: o trem que nos leva à alma da Itália,2025-06-17T19:57:45Z,37,5,1.568201724066995,1.568201724066995,2,TravelEvents,463,vwX1u2OkYfU,2025-7-07T00:00:00Z,0.13513513513513514,0.05405405405405406,50,1-10 Comments,<= 1 year
What Happens When Your Car Ride Feels Like a Vacation?,2025-06-17T17:30:06Z,961,1,2.9827233876685453,2.9827233876685453,0,TravelEvents,32,RjUZzg-fMuA,2025-7-07T00:00:00Z,0.001040582726326743,0.0,50,No Comments,<= 1 year
Untouched English Town: A Quiet Morning Walk in Poundbury,2025-06-15T20:45:57Z,197,8,2.294466226161593,2.294466226161593,2,TravelEvents,3815,I2l051kSoWQ,2025-7-07T00:00:00Z,0.04060913705583756,0.01015228426395939,52,1-10 Comments,<= 1 year
Visiting a Country Park for a Lovely Walk in Summer  #youtubeshorts #roadtrip #corgi #walks #summer,2025-06-15T19:22:45Z,232,5,2.3654879848909,2.3654879848909,0,TravelEvents,30,VM3_aTkufs4,2025-7-07T00:00:00Z,0.021551724137931036,0.0,52,No Comments,<= 1 year
A day in Harrogate. Exploring England’s Most Elegant Town.,2025-06-15T15:01:21Z,86,5,1.9344984512435677,1.9344984512435677,3,TravelEvents,874,u5oJ0fRtrTM,2025-7-07T00:00:00Z,0.05813953488372093,0.03488372093023256,52,1-10 Comments,<= 1 year
Shikyoot a beautiful village of gilgit baltsitan #exploregb #nature #mountains #travel #travelvlog,2025-06-14T15:43:20Z,798,12,2.9020028913507296,2.9020028913507296,1,TravelEvents,6,cwNCPcGbObI,2025-7-07T00:00:00Z,0.015037593984962405,0.0012531328320802004,53,1-10 Comments,<= 1 year
Paneer Sandwich Review in Kotdwar | Street Food Vibes with a Desi Twist!,2025-06-14T10:30:33Z,9180,182,3.9628426812012423,3.9628426812012423,2,TravelEvents,46,MJZwYu9dO_k,2025-7-07T00:00:00Z,0.01982570806100218,0.00021786492374727668,53,1-10 Comments,<= 1 year
A Ngọc Tony TV l Thử Thách Làm Chân Gà Sốt Thái,2025-06-14T02:00:13Z,438613,5364,5.642081499536205,5.642081499536205,167,TravelEvents,1098,FZbupjCyoV0,2025-7-07T00:00:00Z,0.012229459683137527,0.0003807456687330289,53,101-1000 Comments,<= 1 year
A REALIDADE DE KYOTO NO JAPÃO É ESSA,2025-06-13T21:00:10Z,775,31,2.88930170250631,2.88930170250631,3,TravelEvents,4008,BctTkux40DU,2025-7-07T00:00:00Z,0.04,0.003870967741935484,54,1-10 Comments,<= 1 year
Would A Tiger-Sized Kitten Kill You? 😵,2025-06-13T14:30:00Z,44575408,1492857,7.6490953269755515,7.6490953269755515,13121,TravelEvents,27,aGdUNAmMV6s,2025-7-07T00:00:00Z,0.03349059642931367,0.0002943551296266318,54,1001+ Comments,<= 1 year
Épico Cruzamos el Estrecho de Magallanes y llegamos a Río Grande!! Proyecto Patagonia Arg-Chi I EP5,2025-06-12T22:00:07Z,423,48,2.6263403673750423,2.6263403673750423,46,TravelEvents,1266,xuKVOsAY2d0,2025-7-07T00:00:00Z,0.11347517730496454,0.10874704491725769,55,11-100 Comments,<= 1 year
How a transfer should take care of you!,2025-06-12T20:00:40Z,94,0,1.9731278535996986,1.9731278535996986,0,TravelEvents,27,vfzbiAtAM4U,2025-7-07T00:00:00Z,0.0,0.0,55,No Comments,<= 1 year
Marriott Mena House Cairo Dining Experience |  Lunch with a View of the Pyramids,2025-06-11T18:52:45Z,217,3,2.3364597338485296,2.3364597338485296,1,TravelEvents,167,JIPEMz70k0M,2025-7-07T00:00:00Z,0.013824884792626729,0.004608294930875576,56,1-10 Comments,<= 1 year
Just a hunka hunka burning love,2025-06-11T15:57:27Z,3201,198,3.5052856741441323,3.5052856741441323,10,TravelEvents,9,gP1A34_WXLM,2025-7-07T00:00:00Z,0.061855670103092786,0.003124023742580444,56,1-10 Comments,<= 1 year
Gdańsk Blew Me Away. Is this Poland’s Hidden Gem,2025-06-09T17:00:53Z,76,3,1.8808135922807914,1.8808135922807914,0,TravelEvents,838,jzsIvHFX1mo,2025-7-07T00:00:00Z,0.039473684210526314,0.0,58,No Comments,<= 1 year
Let's Try a Pakistani Mango (Sindhri),2025-06-09T07:17:31Z,781945,24238,5.893176206977326,5.893176206977326,901,TravelEvents,44,a0V8UvM-Gt0,2025-7-07T00:00:00Z,0.030997065010966246,0.001152254953992928,58,101-1000 Comments,<= 1 year
Our Experience on the Silversea Silver Ray [COMPLETE SHIP REVIEW],2025-06-08T19:37:58Z,6343,192,3.802294711397464,3.802294711397464,12,TravelEvents,1062,EH3k_oJGrck,2025-7-07T00:00:00Z,0.03026958852278102,0.0018918492826738137,59,11-100 Comments,<= 1 year
This City Was Voted #1 in the World… Here’s What It Looks Like!,2025-06-08T16:57:52Z,421201,5464,5.624489393600738,5.624489393600738,215,TravelEvents,5535,NZmcuJV8ZH0,2025-7-07T00:00:00Z,0.012972428840387368,0.0005104451318966479,59,101-1000 Comments,<= 1 year
Would you like to get a free ride in Jamaica?,2025-06-07T07:10:46Z,1274,3,3.1051694279993316,3.1051694279993316,0,TravelEvents,23,cdMQQ93hBp8,2025-7-07T00:00:00Z,0.002354788069073783,0.0,60,No Comments,<= 1 year
Yaard Vibes with Aurum Transfers: A Caribbean Dream,2025-06-06T21:00:04Z,234,0,2.369215857410143,2.369215857410143,0,TravelEvents,24,4P7lyDwfxK0,2025-7-07T00:00:00Z,0.0,0.0,61,No Comments,<= 1 year
Summer only started like a week ago and I already saw like 10 fire trucks and a few stations,2025-06-06T18:57:48Z,1353,20,3.131297796597623,3.131297796597623,0,TravelEvents,15,g5u0-XuaiZw,2025-7-07T00:00:00Z,0.014781966001478197,0.0,61,No Comments,<= 1 year
🔴 1200 TOP LIVE WEBCAMS around the World with relaxing Music ☕ and Map  |  SkylineWebcams,2025-06-06T15:21:04Z,275465,2607,5.44006642615519,5.44006642615519,0,TravelEvents,0,EFum1rGUdkk,2025-7-07T00:00:00Z,0.009463997241028806,0.0,61,No Comments,<= 1 year
SECRET DOLLAR ONLY SHOP from Owner Of Grow a Garden!,2025-07-06T22:04:54Z,9850962,588051,6.993478643786052,6.993478643786052,71121,Gaming,42,Pom0G5X7Odw,2025-7-07T00:00:00Z,0.05969477904797521,0.007219700979457641,31,1001+ Comments,<= 1 month
The US government (is buying TikTok). to create a USA version ! (My response/reaction),2025-07-06T21:56:04Z,28,2,1.4471580313422192,1.4471580313422192,8,Gaming,223,b5khOcS-r8U,2025-7-07T00:00:00Z,0.07142857142857142,0.2857142857142857,31,1-10 Comments,<= 1 month
A vida de três LEÃO! De Filhote até Adulto! Savannah Life ROBLOX,2025-07-06T21:00:06Z,2891,136,3.4610480916706576,3.4610480916706576,45,Gaming,1850,B-MiVMTfo68,2025-7-07T00:00:00Z,0.04704254583189208,0.015565548253199585,31,11-100 Comments,<= 1 month
Solo puedes salvar a 2 jugadores 😭💔 #shorts #squidgame,2025-07-06T20:13:19Z,5902993,453868,6.7710722682181155,6.7710722682181155,30938,Gaming,17,HO4QoEs4XBg,2025-7-07T00:00:00Z,0.07688777540478195,0.005241070080889474,31,1001+ Comments,<= 1 month
I FINALLY Got It.. (Grow a Garden),2025-07-06T19:06:58Z,407898,5037,5.610551575895439,5.610551575895439,861,Gaming,1147,kJvC-By-S1c,2025-7-07T00:00:00Z,0.012348675404145155,0.0021108218231028347,31,101-1000 Comments,<= 1 month
How Fast Can I Get Burning Bud on Grow a Garden!,2025-07-06T18:38:49Z,1287581,9887,6.109774559458095,6.109774559458095,3894,Gaming,3712,-muV0-yZrv4,2025-7-07T00:00:00Z,0.0076787402112954446,0.0030242757543020595,31,1001+ Comments,<= 1 month
Bro is using murder as a tool 💀💀💀🗣️🗣️🔥🔥 #minecraft #shorts,2025-07-06T17:08:56Z,619,4,2.791690649020118,2.791690649020118,1,Gaming,16,eZQI-Die_gQ,2025-7-07T00:00:00Z,0.006462035541195477,0.0016155088852988692,31,1-10 Comments,<= 1 month
I Grew an ALL RAINBOW Bone Blossom in Grow a Garden,2025-07-06T16:56:55Z,438792,6886,5.642258700973032,5.642258700973032,1071,Gaming,1031,z-acVQ51Q6Q,2025-7-07T00:00:00Z,0.015693084650586154,0.002440791992561396,31,1001+ Comments,<= 1 month
Toxic player gets a taste of its own medicine.#gorillatag #fypシ゚viral #gtag ￼,2025-07-06T16:50:27Z,1425,7,3.153814864344529,3.153814864344529,0,Gaming,25,0iAlLSSOSyw,2025-7-07T00:00:00Z,0.004912280701754386,0.0,31,No Comments,<= 1 month
I Conquered An Assassin Minecraft Server,2025-07-06T16:12:17Z,133745,3212,5.12627755508206,5.12627755508206,278,Gaming,1890,aG4cvG-fLvs,2025-7-07T00:00:00Z,0.024015851059852704,0.0020785823769112863,31,101-1000 Comments,<= 1 month
Ich KLAUE das *NEUE* OP SECRET in Steal a Brainrot!,2025-07-06T16:08:20Z,170192,2872,5.230939141897151,5.230939141897151,248,Gaming,1159,PJubI-r4gAE,2025-7-07T00:00:00Z,0.016875058757168375,0.001457177775688634,31,101-1000 Comments,<= 1 month
J'ai Recommencé avec une Graine d'Administrateur … (Grow A Garden),2025-07-06T16:00:07Z,229279,7399,5.360364278882696,5.360364278882696,719,Gaming,810,50F8HWwfwgw,2025-7-07T00:00:00Z,0.0322707269309444,0.0031359173757736208,31,101-1000 Comments,<= 1 month
Can I Teach a Penguin To Subscribe?,2025-07-06T14:45:09Z,936,8,2.971275848738105,2.971275848738105,2,Gaming,9,rxBnvosNeyQ,2025-7-07T00:00:00Z,0.008547008547008548,0.002136752136752137,31,1-10 Comments,<= 1 month
"Sebi has opened a six-month window from July 7, 2025, for investors #sebi #investing #investment #",2025-07-06T14:44:28Z,1501,4,3.1763806922432702,3.1763806922432702,0,Gaming,11,lanmq-uths8,2025-7-07T00:00:00Z,0.002664890073284477,0.0,31,No Comments,<= 1 month
Starting Over in Grow a Garden but Only USING ANCIENT Seed Packs,2025-07-06T14:07:22Z,844633,4535,5.926668045402797,5.926668045402797,589,Gaming,1744,dki6UHXeCCM,2025-7-07T00:00:00Z,0.005369195851926222,0.0006973442903604288,31,101-1000 Comments,<= 1 month
The Origin Of The Creaking,2025-07-06T14:03:00Z,532001,10153,5.725912448637292,5.725912448637292,574,Gaming,665,gNC4AldIaR8,2025-7-07T00:00:00Z,0.019084550592950014,0.0010789453403283076,31,101-1000 Comments,<= 1 month
Have a good Sunday! #love #christian #sunday #god,2025-07-06T13:44:12Z,1822,29,3.2605483726369795,3.2605483726369795,2,Gaming,9,6L-Ur_x6eLs,2025-7-07T00:00:00Z,0.015916575192096598,0.0010976948408342481,31,1-10 Comments,<= 1 month
Made a new song check it out on my channel#music,2025-07-06T12:36:16Z,60,4,1.7781512503836436,1.7781512503836436,3,Gaming,44,f2Qxss4Wk3M,2025-7-07T00:00:00Z,0.06666666666666667,0.05,31,1-10 Comments,<= 1 month
Her EVIL stepmother turned her into a DOLL…😱😭,2025-07-06T12:00:53Z,1842324,70356,6.265366009703564,6.265366009703564,1296,Gaming,57,OtOYXf6DMGs,2025-7-07T00:00:00Z,0.038188722504836285,0.0007034593263725599,31,1001+ Comments,<= 1 month
Easy How To Clear Career & Get A Rank With Haru Urara - Uma Musume: Pretty Derby,2025-07-06T10:26:08Z,40264,1155,4.604916917389083,4.604916917389083,153,Gaming,603,X68pJQHNoUI,2025-7-07T00:00:00Z,0.02868567454798331,0.003799920524538049,31,101-1000 Comments,<= 1 month
Death Stranding 2 Stream 3 Connecting The Musician! A Private Show!,2025-07-06T08:17:53Z,4,0,0.6020599913279624,0.6020599913279624,0,Gaming,15443,IkgxI-YPQLk,2025-7-07T00:00:00Z,0.0,0.0,31,No Comments,<= 1 month
I STOLE The OWNER'S 3 RAREST BRAINROTS..,2025-07-06T07:32:18Z,3113023,32028,6.493182329399567,6.493182329399567,4860,Gaming,663,kL8zVxSWeyQ,2025-7-07T00:00:00Z,0.01028839170157111,0.0015611834541537277,31,1001+ Comments,<= 1 month
Easy How To Clear Career & Get A Rank With Oguri Cap - Uma Musume: Pretty Derby,2025-07-06T07:29:28Z,136713,4066,5.135809813469257,5.135809813469257,342,Gaming,627,427CKrgcP2k,2025-7-07T00:00:00Z,0.029741136541513974,0.0025015909240525772,31,101-1000 Comments,<= 1 month
Me Hice pasar por BRAINROT para Engañar a Mis Amigos en Steal a Brainrot!,2025-07-06T03:39:36Z,2212973,19419,6.344976115227509,6.344976115227509,1224,Gaming,1553,Fb_Lq7soAdM,2025-7-07T00:00:00Z,0.008775073170797835,0.0005531020938800428,31,1001+ Comments,<= 1 month
Usé SUERTE INFINITA y ROBÉ CADA BRAINROT NUEVO en Steal a Brainrot (ACTUALIZACION),2025-07-06T02:41:37Z,1169500,7072,6.0680002261451715,6.0680002261451715,476,Gaming,1152,WJH0O-BO4Mo,2025-7-07T00:00:00Z,0.006047028644719966,0.0004070115433946131,31,101-1000 Comments,<= 1 month
The ONE COLOR Brainrot CHALLENGE In Steal A Brainrot!,2025-07-05T22:26:13Z,612554,4092,5.787144380168464,5.787144380168464,335,Gaming,1006,QGAPDcYXJqk,2025-7-07T00:00:00Z,0.006680227375872168,0.0005468905598526824,32,101-1000 Comments,<= 1 year
Having a BABY WOLF FAMILY in Minecraft!,2025-07-05T20:10:52Z,866832,14410,5.937934935373783,5.937934935373783,1493,Gaming,1331,KZDs38-VPg8,2025-7-07T00:00:00Z,0.01662375177658416,0.0017223637336877273,32,1001+ Comments,<= 1 year
Cops vs Robbers in STEAL A BRAINROT!,2025-07-05T19:57:11Z,406157,3691,5.608693942576337,5.608693942576337,320,Gaming,972,QwvnFFNUj6o,2025-7-07T00:00:00Z,0.009087618827202288,0.0007878726699281312,32,101-1000 Comments,<= 1 year
PS4 days of Foxgeef. WE NEED A COME BACK ✊✊✊ #minecraft #shorts,2025-07-05T18:00:47Z,828,1,2.9180303367848803,2.9180303367848803,0,Gaming,13,ugSn2gLjWik,2025-7-07T00:00:00Z,0.0012077294685990338,0.0,32,No Comments,<= 1 year
A Xamã de Round 6 NÃO ERA LOUCA #shorts,2025-07-05T17:00:04Z,7135981,304104,6.853453685033125,6.853453685033125,1157,Gaming,59,38tcabkzBVg,2025-7-07T00:00:00Z,0.04261558431839995,0.00016213608192062172,32,1001+ Comments,<= 1 year
FASTEST METHOD To FARM BONE BLOSSOM SEEDS! (Grow a Garden),2025-07-05T14:32:19Z,1036828,12710,6.01570671699999,6.01570671699999,1898,Gaming,532,WFU8X2Ppv1E,2025-7-07T00:00:00Z,0.012258542400475296,0.001830583279000953,32,1001+ Comments,<= 1 year
Prehistoric Cutscene (Dinosaurs) - Grow a Garden Roblox,2025-07-05T14:03:57Z,246511,1841,5.391836303461981,5.391836303461981,207,Gaming,54,49Ve6Pj6-F4,2025-7-07T00:00:00Z,0.0074682265700110745,0.0008397191200392681,32,101-1000 Comments,<= 1 year
ROUBEI O BRAINROT DA MINHA MÃE GRÁVIDA! 🫣 ROBLOX Steal a Brainrot,2025-07-05T14:01:21Z,314732,12303,5.497940901530618,5.497940901530618,875,Gaming,1198,qd7htPB6xe0,2025-7-07T00:00:00Z,0.039090400721884015,0.0027801431058805588,32,101-1000 Comments,<= 1 year
"LIVE 🔴 GROW A GARDEN STOCK 24/7! BEST REALTIME (SEEDS, EGGS, GEARS, WEATHER AND TRADE) | ROBLOX",2025-07-05T13:12:13Z,903145,5123,5.955757481924214,5.955757481924214,0,Gaming,0,Bmrmh8KThAk,2025-7-07T00:00:00Z,0.005672400334387058,0.0,32,No Comments,<= 1 year
What If I Take the WRONG Pill and Can't Reverse It?,2025-07-05T11:00:36Z,35,9,1.5440680443502757,1.5440680443502757,3,Gaming,841,KQ23DwIP1UM,2025-7-07T00:00:00Z,0.2571428571428571,0.08571428571428572,32,1-10 Comments,<= 1 year
PALDO SA STEAL A BRAINROT - Roblox,2025-07-05T10:41:34Z,357390,2698,5.553142396503207,5.553142396503207,451,Gaming,1268,ym-hA0gnQtI,2025-7-07T00:00:00Z,0.0075491759702286014,0.0012619267466912895,32,101-1000 Comments,<= 1 year
Live 🔴 | LAVA EVENT COUNTDOWN & EVENTS in Steal a Brainrot,2025-07-04T23:45:00Z,2172595,12504,6.33697877571851,6.33697877571851,0,Gaming,0,fqMpbF9ZDQI,2025-7-07T00:00:00Z,0.005755329456249324,0.0,33,No Comments,<= 1 year
LE COMPRO TODA LA TIENDA PRIME A UN SUSCRIPTOR Y LO SUBO A NIVEL 8 en FREE FIRE !! - TheDonato,2025-07-04T22:39:24Z,1115027,64048,6.0472853838048435,6.0472853838048435,2392,Gaming,549,ykUjotjjh4k,2025-7-07T00:00:00Z,0.0574407615241604,0.0021452395323162577,33,1001+ Comments,<= 1 year
NUNCA INTENTES DERROTAR a el CIERVO de ESTE BOSQUE!! 💀🔪¿Lo logramos? @YoSoyDiego_2007,2025-07-04T22:34:35Z,1103166,12183,6.042640868251251,6.042640868251251,909,Gaming,1626,oqRgAs6HIJo,2025-7-07T00:00:00Z,0.011043668858539876,0.0008239920374630835,33,101-1000 Comments,<= 1 year
ROBÉ ITALIAN BRAINROT SECRETOS CON SUERTE INFINITA COMPLETO (STEAL A BRAINROT ROBLOX),2025-07-04T21:15:03Z,1647352,8731,6.216786407502447,6.216786407502447,547,Gaming,1485,uS1i8vjie5g,2025-7-07T00:00:00Z,0.00530002088199729,0.00033204803830632436,33,101-1000 Comments,<= 1 year
We Put A HIDDEN CAMERA In MANGO'S ROOM...,2025-07-04T13:00:20Z,1196297,18572,6.077839013639383,6.077839013639383,5917,Gaming,918,BCmAX-oTfB0,2025-7-07T00:00:00Z,0.01552457291124194,0.0049460961617391,33,1001+ Comments,<= 1 year
Owner GROW A GARDEN Kasih Aku SEMUA CUACA di SERVER RAHASIA Ini!,2025-07-04T12:05:43Z,726593,6651,5.861291209551996,5.861291209551996,1144,Gaming,2826,RX2akQMGQfs,2025-7-07T00:00:00Z,0.009153680258411519,0.0015744715404635058,33,1001+ Comments,<= 1 year
I Grew EVERY MUTATION On FIREWORK FLOWER In Roblox Grow A Garden...,2025-07-04T08:10:28Z,1577419,16526,6.1979470675952815,6.1979470675952815,2047,Gaming,609,DJj06Yg3sfE,2025-7-07T00:00:00Z,0.010476607673674528,0.0012976894534679753,33,1001+ Comments,<= 1 year
I Stole A FULL BASE OF EVERY SECRET BRAIN ROTS IN STEAL A BRAINROT!,2025-07-04T01:04:44Z,245551,1575,5.390141707124099,5.390141707124099,134,Gaming,9998,CqMCEzQoldM,2025-7-07T00:00:00Z,0.0064141461447927315,0.0005457114815252228,33,101-1000 Comments,<= 1 year
Trolleando a Mis Amigos con la NUEVA CLASE KAIJU en Strongest Battlegrounds!,2025-07-04T00:44:44Z,1314375,17173,6.118719290030397,6.118719290030397,979,Gaming,1187,dSI_9zJsENg,2025-7-07T00:00:00Z,0.013065525439847837,0.0007448407037565383,33,101-1000 Comments,<= 1 year
Building Most OVERPOWERED Steal a Brainrot Base,2025-07-03T21:30:02Z,181354,1433,5.258527138955712,5.258527138955712,163,Gaming,819,HtwkYa9HS1A,2025-7-07T00:00:00Z,0.007901672971095206,0.0008987946226716808,34,101-1000 Comments,<= 1 year
Having a DRAGON TRAINER FAMILY in Minecraft!,2025-07-03T21:23:56Z,1565513,25170,6.19465667834375,6.19465667834375,2850,Gaming,1099,lXdNZXU52r0,2025-7-07T00:00:00Z,0.016077796862753613,0.0018204895136610172,34,1001+ Comments,<= 1 year
TROLLEO a MANDARINA EMPUJÁNDOLA en la TORRE MÁS TROLL de Roblox 🤣,2025-07-03T20:03:30Z,2836605,27467,6.452798864077913,6.452798864077913,1377,Gaming,1174,8g68lnE354s,2025-7-07T00:00:00Z,0.009683054214457072,0.00048543946019978106,34,1001+ Comments,<= 1 year
I Got Hunted By A Rich Player,2025-07-03T18:00:16Z,681,15,2.833147111912785,2.833147111912785,24,Gaming,878,lKNYLvYu2HA,2025-7-07T00:00:00Z,0.022026431718061675,0.03524229074889868,34,11-100 Comments,<= 1 year
$0 To $1 Trillion With ADMIN Seeds in Grow a Garden!,2025-07-03T14:01:01Z,1426638,10721,6.154313787727928,6.154313787727928,1536,Gaming,963,W0l-NZ-QTTA,2025-7-07T00:00:00Z,0.0075148706259051,0.0010766571477838105,34,1001+ Comments,<= 1 year
LeTs GiVe My LaBuBu A gYaTt PiErCiNg,2025-07-06T23:09:53Z,708,10,2.850033257689769,2.850033257689769,4,PeopleBlogs,77,jvK2f1fOqbw,2025-7-07T00:00:00Z,0.014124293785310734,0.005649717514124294,31,1-10 Comments,<= 1 month
A TURMA DA BATATINHA CANTANDO STRAY KIDS 락 (樂) (LALALALA) [CRÉDITOS BY @aleatorizando27],2025-07-06T22:33:44Z,270,10,2.4313637641589874,2.4313637641589874,5,PeopleBlogs,28,pa5eD_uSkBw,2025-7-07T00:00:00Z,0.037037037037037035,0.018518518518518517,31,1-10 Comments,<= 1 month
I CROSSED THE RIVER TO COOK WITH A CASSAVA MASTER,2025-07-06T22:10:54Z,763538,5003,5.882830656035056,5.882830656035056,275,PeopleBlogs,867,I47lYrM0Jik,2025-7-07T00:00:00Z,0.006552391629493228,0.00036016544035791275,31,101-1000 Comments,<= 1 month
genshin player hops onto grow a garden for the first time (Roblox),2025-07-06T22:05:03Z,17,1,1.2304489213782739,1.2304489213782739,1,PeopleBlogs,241,0Dl_mJJKbGI,2025-7-07T00:00:00Z,0.058823529411764705,0.058823529411764705,31,1-10 Comments,<= 1 month
meet a physiotherapist today.                    #physiotherapy #physiotherapist  #viralshort #fyp,2025-07-06T20:46:38Z,1015,4,3.0064660422492318,3.0064660422492318,2,PeopleBlogs,33,6wFLWNT-uRI,2025-7-07T00:00:00Z,0.003940886699507389,0.0019704433497536944,31,1-10 Comments,<= 1 month
"Adiós..... Luli,Dindon,,beta,Minimini,😭 los amamos dios los bendiga ahora van a ser ángeles de dios",2025-07-06T19:25:02Z,757447,4430,5.879352249830693,5.879352249830693,534,PeopleBlogs,299,I4E4wkOosUo,2025-7-07T00:00:00Z,0.005848594027040836,0.0007049998217697079,31,101-1000 Comments,<= 1 month
"Touring a Modern Minimalist Apartment with ZERO Visual Clutter in Toronto, 580sqft/54sqm",2025-07-06T19:15:05Z,6543,309,3.815776920298363,3.815776920298363,31,PeopleBlogs,783,uAFupcVtPvs,2025-7-07T00:00:00Z,0.04722604309949564,0.004737887819043252,31,11-100 Comments,<= 1 month
WHAT NO ONE TELLS YOU ABOUT LIVING IN JAPAN AS A FOREIGNER: The Downsides | Black Woman Abroad,2025-07-06T14:44:39Z,83319,6546,4.920744048876667,4.920744048876667,431,PeopleBlogs,1569,FGbDsDNvxkw,2025-7-07T00:00:00Z,0.07856551326828215,0.00517288973703477,31,101-1000 Comments,<= 1 month
KYRIE GOT HIT BY A FIREWORK,2025-07-06T14:31:44Z,1516942,17609,6.180968975934064,6.180968975934064,1738,PeopleBlogs,3309,QWfPH-U1jSQ,2025-7-07T00:00:00Z,0.011608222331506412,0.0011457260725855044,31,1001+ Comments,<= 1 month
We tested all the bikes to the max. Just wait until you see the last one! 😱#bicycle #enduro #mtb,2025-07-06T11:51:23Z,220445,1625,5.343300252869597,5.343300252869597,31,PeopleBlogs,19,zgYymP2tGmw,2025-7-07T00:00:00Z,0.007371453196942548,0.00014062464560321168,31,11-100 Comments,<= 1 month
QUI A VOLÉ Le IPHONE ?,2025-07-06T09:00:15Z,1532268,15728,6.185334731838315,6.185334731838315,2494,PeopleBlogs,1447,B4YZsn7CUuc,2025-7-07T00:00:00Z,0.01026452291635667,0.0016276526038525897,31,1001+ Comments,<= 1 month
Tricking Rage Room Customers into Destroying an Office Prank!,2025-07-06T08:57:47Z,858684,30885,5.933833370693704,5.933833370693704,1074,PeopleBlogs,1195,fzVXc1u6X88,2025-7-07T00:00:00Z,0.03596782984194419,0.0012507511494333188,31,1001+ Comments,<= 1 month
Just a Little Jelly Lover! 🍓🍮💕 #unfrezzmyaccount #shortvideo #cute,2025-07-06T08:01:11Z,4207865,13380,6.6240617979956,6.6240617979956,4,PeopleBlogs,5,CigbKHiBwjg,2025-7-07T00:00:00Z,0.0031797598069329695,9.506008391428908e-07,31,1-10 Comments,<= 1 month
"💗A Good Husband Fights for Love, He Spoils His Wife Like a Princess!💐",2025-07-06T06:26:00Z,3072090,68190,6.4874339346442484,6.4874339346442484,58,PeopleBlogs,59,HDy5MXyVHgQ,2025-7-07T00:00:00Z,0.02219661533353515,1.8879655218434356e-05,31,11-100 Comments,<= 1 month
"當Saba說出了那個經典的""A""... 熟悉的感覺突然回來了【Sameko Saba】【Vtuber 中文精華】",2025-07-06T01:00:43Z,109776,6859,5.040507401982335,5.040507401982335,314,PeopleBlogs,83,ZGmXUhw45YI,2025-7-07T00:00:00Z,0.062481781081475,0.002860370208424428,31,101-1000 Comments,<= 1 month
This Boy Makes a Speech at His Parents Wedding 🥹,2025-07-05T19:51:31Z,5007739,63953,6.699641685654927,6.699641685654927,677,PeopleBlogs,58,Hbug5pM5pOw,2025-7-07T00:00:00Z,0.012770833304211741,0.00013519075175443448,32,101-1000 Comments,<= 1 year
