Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Inside the World's Longest Underground Tunnel - A Tamil Vlog,2025-05-13T23:30:03Z,327,11,2.514547752660286,2.514547752660286,1,TravelEvents,206,CpaR-ToLDBU,2025-7-06T00:00:00Z,0.03363914373088685,0.0030581039755351682,84,1-10 Comments,<= 1 year
SINGAPORE Evening Walking Tour 4K 🌆 Marina Bay & Gardens by the Bay at Night City Walk with Captions,2025-05-13T15:01:26Z,195204,1431,5.290488712716579,5.290488712716579,34,TravelEvents,6517,rmxNPzpuFB4,2025-7-06T00:00:00Z,0.007330792401795045,0.00017417675867297802,84,11-100 Comments,<= 1 year
Get a load of the size of this big banger! 😂,2025-05-13T12:13:47Z,1710,10,3.2329961103921536,3.2329961103921536,3,TravelEvents,22,MqlgKmcjhEI,2025-7-06T00:00:00Z,0.005847953216374269,0.0017543859649122807,84,1-10 Comments,<= 1 year
"Uramanat’s Stone Market Houses; A Blend of Art, History, and Nature",2025-05-11T18:16:54Z,44,2,1.6434526764861874,1.6434526764861874,0,TravelEvents,341,pRs75dDnuJk,2025-7-06T00:00:00Z,0.045454545454545456,0.0,86,No Comments,<= 1 year
Oil Pastel Painting by the Pool + A Lake Day with My Saint Bernard 🐾🎨,2025-05-08T02:52:02Z,234,15,2.369215857410143,2.369215857410143,4,TravelEvents,492,58bpOccdJ1g,2025-7-06T00:00:00Z,0.0641025641025641,0.017094017094017096,89,1-10 Comments,<= 1 year
A Village You Will Fall in Love with - The Hidden Gem of Madeira,2025-05-05T09:15:45Z,90466,1365,4.956485388190775,4.956485388190775,40,TravelEvents,1850,qDepLuhMdq8,2025-7-06T00:00:00Z,0.015088541551522118,0.00044215506378086797,92,11-100 Comments,<= 1 year
Should You Ride in Vietnam? What we learnt the hard way,2025-05-05T05:20:20Z,232,3,2.3654879848909,2.3654879848909,4,TravelEvents,380,kgvLsZ595VA,2025-7-06T00:00:00Z,0.01293103448275862,0.017241379310344827,92,1-10 Comments,<= 1 year
The ONE COLOR Brainrot CHALLENGE In Steal A Brainrot!,2025-07-05T22:26:13Z,601338,4048,5.779118648829472,5.779118648829472,330,Gaming,1006,QGAPDcYXJqk,2025-7-06T00:00:00Z,0.006731655075847527,0.0005487762290093092,31,101-1000 Comments,<= 1 month
Having a BABY WOLF FAMILY in Minecraft!,2025-07-05T20:10:52Z,864267,14392,5.936647930804645,5.936647930804645,1495,Gaming,1331,KZDs38-VPg8,2025-7-06T00:00:00Z,0.016652261396073204,0.001729789521062357,31,1001+ Comments,<= 1 month
Cops vs Robbers in STEAL A BRAINROT!,2025-07-05T19:57:11Z,399968,3647,5.602025246379593,5.602025246379593,318,Gaming,972,QwvnFFNUj6o,2025-7-06T00:00:00Z,0.009118229458356669,0.000795063605088407,31,101-1000 Comments,<= 1 month
PS4 days of Foxgeef. WE NEED A COME BACK ✊✊✊ #minecraft #shorts,2025-07-05T18:00:47Z,828,1,2.9180303367848803,2.9180303367848803,0,Gaming,13,ugSn2gLjWik,2025-7-06T00:00:00Z,0.0012077294685990338,0.0,31,No Comments,<= 1 month
🎮 Bazzite on a Beast! Ryzen 9 7945HX + RX 9060 XT Gaming Test 🐧🔥,2025-07-05T17:14:32Z,1629,27,3.2119210843085093,3.2119210843085093,22,Gaming,1731,dfJn35vBVjU,2025-7-06T00:00:00Z,0.016574585635359115,0.013505217925107428,31,11-100 Comments,<= 1 month
I Became a Furry in VR Chat for 24 Hours,2025-07-05T17:03:35Z,26325,980,4.420368379857524,4.420368379857524,61,Gaming,901,VdyfNyVxevE,2025-7-06T00:00:00Z,0.03722697056030389,0.0023171889838556506,31,11-100 Comments,<= 1 month
A Xamã de Round 6 NÃO ERA LOUCA #shorts,2025-07-05T17:00:04Z,7108353,303334,6.851768986683274,6.851768986683274,1154,Gaming,59,38tcabkzBVg,2025-7-06T00:00:00Z,0.042672894832319105,0.00016234421672643438,31,1001+ Comments,<= 1 month
Can I Beat a Hardcore Black Nuzlocke Using Only the WORST Pokemon?,2025-07-05T15:02:47Z,6772,329,3.830716949436898,3.830716949436898,53,Gaming,2827,l42omOrjvs0,2025-7-06T00:00:00Z,0.048582398109864144,0.007826343768458357,31,11-100 Comments,<= 1 month
FASTEST METHOD To FARM BONE BLOSSOM SEEDS! (Grow a Garden),2025-07-05T14:32:19Z,1036754,12711,6.015675719632464,6.015675719632464,1899,Gaming,532,WFU8X2Ppv1E,2025-7-06T00:00:00Z,0.012260381922809075,0.001831678488821842,31,1001+ Comments,<= 1 month
I Found the BLOOP In Minecraft…,2025-07-05T14:15:06Z,2422613,16887,6.384284043362393,6.384284043362393,1674,Gaming,1417,kcMzT1A34g4,2025-7-06T00:00:00Z,0.0069705726832969194,0.0006909894399146707,31,1001+ Comments,<= 1 month
Adicionei ARMAS PARA LUTAR contra a LUA ASSOMBRADA,2025-07-05T14:15:00Z,158462,3307,5.199925132995859,5.199925132995859,70,Gaming,1420,5MH63hiL9fU,2025-7-06T00:00:00Z,0.020869356691194104,0.0004417462861758655,31,11-100 Comments,<= 1 month
Prehistoric Cutscene (Dinosaurs) - Grow a Garden Roblox,2025-07-05T14:03:57Z,246325,1840,5.3915084914617655,5.3915084914617655,207,Gaming,54,49Ve6Pj6-F4,2025-7-06T00:00:00Z,0.007469806150411042,0.0008403531919212423,31,101-1000 Comments,<= 1 month
ROUBEI O BRAINROT DA MINHA MÃE GRÁVIDA! 🫣 ROBLOX Steal a Brainrot,2025-07-05T14:01:21Z,313720,12284,5.496542206338053,5.496542206338053,873,Gaming,1198,qd7htPB6xe0,2025-7-06T00:00:00Z,0.039155935228866505,0.002782736197883463,31,101-1000 Comments,<= 1 month
Grow a Garden in ONE COLOR [Roblox],2025-07-05T14:01:20Z,976135,6216,5.989509884982887,5.989509884982887,645,Gaming,1309,mlFMt1Cec-E,2025-7-06T00:00:00Z,0.006367971643266556,0.0006607692583505355,31,101-1000 Comments,<= 1 month
"LIVE 🔴 GROW A GARDEN STOCK 24/7! BEST REALTIME (SEEDS, EGGS, GEARS, WEATHER AND TRADE) | ROBLOX",2025-07-05T13:12:13Z,873078,4990,5.941053044915608,5.941053044915608,0,Gaming,0,Bmrmh8KThAk,2025-7-06T00:00:00Z,0.005715411452355918,0.0,31,No Comments,<= 1 month
PALDO SA STEAL A BRAINROT - Roblox,2025-07-05T10:41:34Z,354726,2694,5.5498930216907265,5.5498930216907265,450,Gaming,1268,ym-hA0gnQtI,2025-7-06T00:00:00Z,0.007594594137446931,0.0012685847668341198,31,101-1000 Comments,<= 1 month
Live 🔴 | LAVA EVENT COUNTDOWN & EVENTS in Steal a Brainrot,2025-07-04T23:45:00Z,2109473,12230,6.324173971042359,6.324173971042359,0,Gaming,0,fqMpbF9ZDQI,2025-7-06T00:00:00Z,0.005797656571096193,0.0,32,No Comments,<= 1 year
LE COMPRO TODA LA TIENDA PRIME A UN SUSCRIPTOR Y LO SUBO A NIVEL 8 en FREE FIRE !! - TheDonato,2025-07-04T22:39:24Z,1108396,63782,6.044694949823057,6.044694949823057,2390,Gaming,549,ykUjotjjh4k,2025-7-06T00:00:00Z,0.05754441553379839,0.0021562690590727503,32,1001+ Comments,<= 1 year
NUNCA INTENTES DERROTAR a el CIERVO de ESTE BOSQUE!! 💀🔪¿Lo logramos? @YoSoyDiego_2007,2025-07-04T22:34:35Z,1089838,12056,6.037361946624244,6.037361946624244,907,Gaming,1626,oqRgAs6HIJo,2025-7-06T00:00:00Z,0.011062194564696771,0.0008322337815345033,32,101-1000 Comments,<= 1 year
ROBÉ ITALIAN BRAINROT SECRETOS CON SUERTE INFINITA COMPLETO (STEAL A BRAINROT ROBLOX),2025-07-04T21:15:03Z,1639732,8694,6.21477287217442,6.21477287217442,547,Gaming,1485,uS1i8vjie5g,2025-7-06T00:00:00Z,0.0053020859506309565,0.00033359109903325664,32,101-1000 Comments,<= 1 year
I Tested a REALISTIC Iron Man Hideout,2025-07-04T14:01:06Z,17492,448,4.24283946867282,4.24283946867282,154,Gaming,485,LcziKlj_Nsc,2025-7-06T00:00:00Z,0.025611708209467184,0.008804024697004345,32,101-1000 Comments,<= 1 year
We Put A HIDDEN CAMERA In MANGO'S ROOM...,2025-07-04T13:00:20Z,1183398,18437,6.073130830962881,6.073130830962881,5884,Gaming,918,BCmAX-oTfB0,2025-7-06T00:00:00Z,0.015579711981936762,0.004972122650198834,32,1001+ Comments,<= 1 year
Owner GROW A GARDEN Kasih Aku SEMUA CUACA di SERVER RAHASIA Ini!,2025-07-04T12:05:43Z,722328,6636,5.8587344499839284,5.8587344499839284,1144,Gaming,2826,RX2akQMGQfs,2025-7-06T00:00:00Z,0.00918696215569658,0.001583768038896457,32,1001+ Comments,<= 1 year
I Grew EVERY MUTATION On FIREWORK FLOWER In Roblox Grow A Garden...,2025-07-04T08:10:28Z,1576902,16524,6.197804703993635,6.197804703993635,2055,Gaming,609,DJj06Yg3sfE,2025-7-06T00:00:00Z,0.010478774204103996,0.0013031881499294185,32,1001+ Comments,<= 1 year
I Stole A FULL BASE OF EVERY SECRET BRAIN ROTS IN STEAL A BRAINROT!,2025-07-04T01:04:44Z,241482,1559,5.3828847641060955,5.3828847641060955,132,Gaming,9998,CqMCEzQoldM,2025-7-06T00:00:00Z,0.006455967732584623,0.0005466245931373767,32,101-1000 Comments,<= 1 year
Trolleando a Mis Amigos con la NUEVA CLASE KAIJU en Strongest Battlegrounds!,2025-07-04T00:44:44Z,1298788,17051,6.11353826735937,6.11353826735937,974,Gaming,1187,dSI_9zJsENg,2025-7-06T00:00:00Z,0.013128393548446705,0.0007499299346775609,32,101-1000 Comments,<= 1 year
Building Most OVERPOWERED Steal a Brainrot Base,2025-07-03T21:30:02Z,180801,1430,5.257200828203951,5.257200828203951,164,Gaming,819,HtwkYa9HS1A,2025-7-06T00:00:00Z,0.00790924828955592,0.0009070746290120076,33,101-1000 Comments,<= 1 year
Having a DRAGON TRAINER FAMILY in Minecraft!,2025-07-03T21:23:56Z,1558154,25104,6.192610378910999,6.192610378910999,2848,Gaming,1099,lXdNZXU52r0,2025-7-06T00:00:00Z,0.016111372816807582,0.0018278039269545886,33,1001+ Comments,<= 1 year
TROLLEO a MANDARINA EMPUJÁNDOLA en la TORRE MÁS TROLL de Roblox 🤣,2025-07-03T20:03:30Z,2778451,26963,6.443802742090532,6.443802742090532,1353,Gaming,1174,8g68lnE354s,2025-7-06T00:00:00Z,0.009704328059051609,0.00048696197989455276,33,1001+ Comments,<= 1 year
I Got Hunted By A Rich Player,2025-07-03T18:00:16Z,673,14,2.828015064223977,2.828015064223977,23,Gaming,878,lKNYLvYu2HA,2025-7-06T00:00:00Z,0.020802377414561663,0.03417533432392273,33,11-100 Comments,<= 1 year
Doors Gave a Warning  #robloxmemes #roblox #robloxdoors,2025-07-03T17:12:08Z,29793,333,4.474114236610368,4.474114236610368,14,Gaming,37,rNXCu3x_uPE,2025-7-06T00:00:00Z,0.011177122142785219,0.00046990903903601516,33,11-100 Comments,<= 1 year
Ya viste A Minecraft Movie,2025-07-03T15:55:56Z,1686,72,3.2268575702887237,3.2268575702887237,17,Gaming,27,RFsrBb5_164,2025-7-06T00:00:00Z,0.042704626334519574,0.010083036773428233,33,11-100 Comments,<= 1 year
$0 To $1 Trillion With ADMIN Seeds in Grow a Garden!,2025-07-03T14:01:01Z,1424629,10709,6.15370178067385,6.15370178067385,1561,Gaming,963,W0l-NZ-QTTA,2025-7-06T00:00:00Z,0.007517044788502831,0.0010957238691617257,33,1001+ Comments,<= 1 year
RIDES in Grow a Garden #roblox #shorts,2025-07-03T12:01:26Z,53879,478,4.731419526573736,4.731419526573736,9,Gaming,25,mdKYjTgKHzg,2025-7-06T00:00:00Z,0.008871731101171143,0.00016704096215594202,33,1-10 Comments,<= 1 year
Me Hice pasar por PERRO en Steal a Brainrot!,2025-07-02T23:23:02Z,1584477,14202,6.199885939426868,6.199885939426868,808,Gaming,1185,ZqM4a82c7lc,2025-7-06T00:00:00Z,0.008963209942460509,0.0005099474463813612,34,101-1000 Comments,<= 1 year
"Fizemos Um Super Esconde Esconde na Mansão, Mas...",2025-07-02T21:40:11Z,2362155,223637,6.373308391768641,6.373308391768641,5110,Gaming,1643,irVI5Us_lOk,2025-7-06T00:00:00Z,0.09467498957519722,0.0021632788703535542,34,1001+ Comments,<= 1 year
$0 To $1 Trillion Using BANNED Seeds in Grow a Garden!,2025-07-02T18:15:04Z,1681908,20387,6.225802236298349,6.225802236298349,7736,Gaming,1082,oYHNjKv0C7U,2025-7-06T00:00:00Z,0.012121352654247438,0.004599538143584548,34,1001+ Comments,<= 1 year
Sobreviviendo en UN BLOQUE de la GUARDERÍA en Minecraft!,2025-07-02T00:41:10Z,872053,12155,5.940542880469341,5.940542880469341,1226,Gaming,2764,roWrFxJ6hFY,2025-7-06T00:00:00Z,0.013938373011732084,0.0014058778537543017,34,1001+ Comments,<= 1 year
Using RAINBOW INFINITE LUCK For OP Brainrots in Steal a Brainrot!,2025-07-01T22:00:50Z,899127,9536,5.95382103934582,5.95382103934582,1625,Gaming,926,j8jXHQW5C1M,2025-7-06T00:00:00Z,0.010605843223482334,0.0018073086449411485,35,1001+ Comments,<= 1 year
Starting Over with OWNER Account in Grow A Garden,2025-07-01T18:30:37Z,1530064,11787,6.184709597004218,6.184709597004218,1419,Gaming,1308,LaKmCjYg1WA,2025-7-06T00:00:00Z,0.007703599326564118,0.0009274121866797728,35,1001+ Comments,<= 1 year
Grow A Garden OWNER Gave Me INFINITE TRAVELER FRUITS..,2025-07-01T18:07:50Z,1657568,59514,6.219471353920854,6.219471353920854,9177,Gaming,692,dEE30pAHVWc,2025-7-06T00:00:00Z,0.035904409351531885,0.005536424448348423,35,1001+ Comments,<= 1 year
PEPPA HISTORIAS DE MIEDO 5 | ChuyMine REACCIONA a Peppa Pig,2025-07-01T18:00:59Z,860343,16756,5.934671629510072,5.934671629510072,709,Gaming,1369,pIxwcZdcQ3s,2025-7-06T00:00:00Z,0.019475953195411597,0.000824089926924494,35,101-1000 Comments,<= 1 year
LA VIE DE BALLERINO LOLOLO De BÉBÉ A SA MORT !,2025-07-01T16:10:02Z,383680,10478,5.5839691614187545,5.5839691614187545,442,Gaming,1863,vShDFow79GE,2025-7-06T00:00:00Z,0.027309216013344455,0.0011520016680567138,35,101-1000 Comments,<= 1 year
Ronaldo was hit with a 💪 dangerous ⚠️punch 💯 cr7 #youtubeshorts #ronaldo #shorts,2025-07-01T14:50:52Z,1921,5,3.2835273648616936,3.2835273648616936,0,Gaming,6,zmMKv-sSJ10,2025-7-06T00:00:00Z,0.0026028110359187923,0.0,35,No Comments,<= 1 year
MINHA MÃE GRÁVIDA ME OBRIGOU A TRABALHAR NA FAZENDA 👨🏻‍🌾 ROBLOX Grow a Garden,2025-07-01T14:00:09Z,307922,14790,5.488440718904094,5.488440718904094,1340,Gaming,1311,4NXw9kavEqU,2025-7-06T00:00:00Z,0.04803164437747222,0.004351751417566787,35,1001+ Comments,<= 1 year
"A Cada Dinossauro, Evoluo na Cadeia Alimentar!",2025-07-01T13:00:01Z,1486475,25130,6.172157609502377,6.172157609502377,614,Gaming,1205,-cKLLMcfnZ4,2025-7-06T00:00:00Z,0.01690576699910863,0.0004130577372643334,35,101-1000 Comments,<= 1 year
The WORLD RECORD Traveler's Fruit In Grow a Garden..,2025-07-01T13:01:33Z,375074,4557,5.574116960050783,5.574116960050783,407,Gaming,602,DKxK4UuR1AY,2025-7-06T00:00:00Z,0.012149602478444254,0.001085119203143913,35,101-1000 Comments,<= 1 year
So We Played Roblox STEAL A LABUBU...,2025-07-01T13:01:02Z,1513461,41243,6.179971234210318,6.179971234210318,17356,Gaming,670,RuBvp1MFxLA,2025-7-06T00:00:00Z,0.02725078479062229,0.01146775503300052,35,1001+ Comments,<= 1 year
Aku Berhasil MALING LA GRANDE COMBINASION di Steal a Brainrot,2025-07-01T11:30:06Z,1056615,10092,6.023916771759768,6.023916771759768,1269,Gaming,1405,wI8tuRMmrZw,2025-7-06T00:00:00Z,0.009551255660765747,0.0012010050964637072,35,1001+ Comments,<= 1 year
How To Make a Boxfight PVP Map In Fortnite Creative!,2025-07-01T03:51:19Z,243,13,2.385606273598312,2.385606273598312,3,Gaming,250,6_rWu_wZq80,2025-7-06T00:00:00Z,0.053497942386831275,0.012345679012345678,35,1-10 Comments,<= 1 year
The Journey of Saving an Abandoned Baby and the Life of a Single Mother,2025-07-05T22:30:06Z,84201,597,4.92531724936073,4.92531724936073,53,PeopleBlogs,5535,lB4cB4iQpb0,2025-7-06T00:00:00Z,0.007090177076281754,0.0006294462061020653,31,11-100 Comments,<= 1 month
HOMENAGEM A GREICY CRISTINA A BAILARINA DE ZEZÉ DI CAMARGO E LUCIANO.,2025-07-05T20:29:35Z,16016,1291,4.204554060135243,4.204554060135243,122,PeopleBlogs,439,nKEWqieOYlc,2025-7-06T00:00:00Z,0.0806068931068931,0.007617382617382617,31,101-1000 Comments,<= 1 month
This Boy Makes a Speech at His Parents Wedding 🥹,2025-07-05T19:51:31Z,4943531,63242,6.694037261883832,6.694037261883832,672,PeopleBlogs,58,Hbug5pM5pOw,2025-7-06T00:00:00Z,0.012792880230750045,0.00013593522524689335,31,101-1000 Comments,<= 1 month
A un niña le robaron la bicicleta y el celular,2025-07-05T17:41:35Z,280484,1831,5.447908092294859,5.447908092294859,107,PeopleBlogs,1544,221TTHvZKu8,2025-7-06T00:00:00Z,0.006528001597239058,0.0003814834357753027,31,101-1000 Comments,<= 1 month
MrBEAST CHALLENGED ME TO A TUG-OF-WAR WITH A LION! | BEHIND THE SCENES,2025-07-05T16:41:34Z,631792,23191,5.800574122395576,5.800574122395576,2059,PeopleBlogs,537,DGVjfkWny94,2025-7-06T00:00:00Z,0.036706700939549725,0.003258983969407653,31,1001+ Comments,<= 1 month
"Breaking News: Camp Mystic, a century-old girls Christian summer camp deluged by Texas flood #camp",2025-07-05T15:43:21Z,30,0,1.4771212547196624,1.4771212547196624,0,PeopleBlogs,43,6Cpl05qcoXg,2025-7-06T00:00:00Z,0.0,0.0,31,No Comments,<= 1 month
ERA PRA SER 24H COM A TURMA DO TUTU MAS RICHERLLY FOI PICADA POR UMA COBRA,2025-07-05T14:35:07Z,552579,7294,5.742394376133483,5.742394376133483,677,PeopleBlogs,1673,APzmG8uloFs,2025-7-06T00:00:00Z,0.013199922545011664,0.0012251641846686176,31,101-1000 Comments,<= 1 month
"i found a vintage Levi's jacket worth $3,000 at the thrift store",2025-07-05T14:23:27Z,22364,681,4.349549483586635,4.349549483586635,146,PeopleBlogs,2673,Xf4jF0heEEs,2025-7-06T00:00:00Z,0.03045072437846539,0.006528349132534431,31,101-1000 Comments,<= 1 month
A Christian’s Brutally Honest Take on ‘KPop Demon Hunters’,2025-07-05T13:01:46Z,136225,10301,5.134256816576147,5.134256816576147,1356,PeopleBlogs,423,uFJB-gheNow,2025-7-06T00:00:00Z,0.07561754450357863,0.00995412002202239,31,1001+ Comments,<= 1 month
My Best Friend Has a EVIL Twin...,2025-07-05T13:01:03Z,377010,7270,5.5763528698005445,5.5763528698005445,420,PeopleBlogs,712,UJw9QiKw_R8,2025-7-06T00:00:00Z,0.01928330813506273,0.0011140288056019733,31,101-1000 Comments,<= 1 month
"Pig saved a duck, got electrocuted, became roast pork #animals #cat #shortsfeed #funny #pets #cute",2025-07-05T06:02:56Z,25980306,232692,7.414644261953669,7.414644261953669,178,PeopleBlogs,43,97DrrjqL6qg,2025-7-06T00:00:00Z,0.008956476494156766,6.851343475323193e-06,31,101-1000 Comments,<= 1 month
Harley Quinn gave birth a baby while participating in the squid game#Harley Quinn #joker#squid game,2025-07-04T22:25:56Z,16296842,216335,7.212103455026656,7.212103455026656,145,PeopleBlogs,60,rPvi-M6fGMM,2025-7-06T00:00:00Z,0.013274657752710617,8.897429330173294e-06,32,101-1000 Comments,<= 1 year
Fora da Lei | O Acerto Final | A vingança é a sua única lei | Filme De Ação Dublado,2025-07-04T19:12:09Z,2748740,11329,6.439133662395143,6.439133662395143,324,PeopleBlogs,5774,gSDVSVDSSgE,2025-7-06T00:00:00Z,0.004121524771349782,0.00011787218871191892,32,101-1000 Comments,<= 1 year
IMITAMOS A LARISSA POR 24 HORAS ATÉ ELA FICAR IRRITADA! - Desafio extremo,2025-07-04T16:06:36Z,246348,1553,5.391549040763598,5.391549040763598,51,PeopleBlogs,633,i5l2IF_uLs4,2025-7-06T00:00:00Z,0.006304090148895059,0.0002070242096546349,32,11-100 Comments,<= 1 year
URGENT A THIES TROIS PERSONNES AGRESSES ET PLUS DE 7 MILLIONS EMPORTES...,2025-07-04T14:47:23Z,253136,3133,5.403353913192826,5.403353913192826,949,PeopleBlogs,1005,WBzQZUtx2NM,2025-7-06T00:00:00Z,0.012376746096959736,0.003748972884141331,32,101-1000 Comments,<= 1 year
How to REPAIR A LOADER TIRE Cracked Sidewall on a 12-Foot Behemoth | Amazing Hand-Restoring PROCESS,2025-07-04T13:55:59Z,153658,1034,5.1865551761472934,5.1865551761472934,88,PeopleBlogs,2109,0nozmtSYC9U,2025-7-06T00:00:00Z,0.006729229848104232,0.0005727004126046154,32,11-100 Comments,<= 1 year
Cuánto le dan a mis trenzas ? #laurasofia #humor #comedia,2025-07-04T13:30:01Z,8879458,133313,6.94838645735596,6.94838645735596,704,PeopleBlogs,19,DIYspsgWLgM,2025-7-06T00:00:00Z,0.015013641598394857,7.928411846759115e-05,32,101-1000 Comments,<= 1 year
The Robin and the Eggs - Ben & Rose #folk,2025-07-04T11:10:01Z,186192,3722,5.2699610169756435,5.2699610169756435,177,PeopleBlogs,161,9pIRgDCwSDE,2025-7-06T00:00:00Z,0.019990117727936754,0.0009506316060840423,32,101-1000 Comments,<= 1 year
Thánh Ăn Chực Lừa Bố Vợ Kiếm 100 Bạc - Phim Hài A Hy 2025 Hay Mới Nhất Cười Vỡ Mồm,2025-07-04T10:06:34Z,109828,509,5.040713075043674,5.040713075043674,50,PeopleBlogs,1216,0RJzc3pPJDI,2025-7-06T00:00:00Z,0.004634519430382052,0.0004552573114324216,32,11-100 Comments,<= 1 year
La sorcière 🧙 a déchiré mon labubu 😡😡,2025-07-04T09:55:45Z,382297,1555,5.582400889992458,5.582400889992458,87,PeopleBlogs,618,A5fIn622vC4,2025-7-06T00:00:00Z,0.004067518186122308,0.00022757175703706805,32,11-100 Comments,<= 1 year
おばけ？😨😨😨　#幽霊　#おばけ　#怖い　#恐怖映像　#面白い,2025-07-04T09:00:05Z,366880,1434,5.564524037385864,5.564524037385864,10,PeopleBlogs,37,2W1vFINz04c,2025-7-06T00:00:00Z,0.003908634976013956,2.7256868730920193e-05,32,1-10 Comments,<= 1 year
A letter video ❣️❣️#nameart #namestatus #nameartvideo #shorts #shortvideo #trendingshorts,2025-07-04T07:16:19Z,700602,17011,5.845471372758613,5.845471372758613,199,PeopleBlogs,11,sEtvQe__ZqM,2025-7-06T00:00:00Z,0.024280547300749928,0.0002840414386484766,32,101-1000 Comments,<= 1 year
Kim Chiu and Paulo Avelino Reunite in The Alibi — A Love Story Built on Secrets.,2025-07-04T04:50:00Z,487,5,2.6875289612146345,2.6875289612146345,0,PeopleBlogs,145,AE6semx0lh4,2025-7-06T00:00:00Z,0.01026694045174538,0.0,32,No Comments,<= 1 year
The real glow up is a regulated nervous system  ,2025-07-04T00:05:36Z,52293,4236,4.718443557608436,4.718443557608436,264,PeopleBlogs,913,CipHjgTd-B0,2025-7-06T00:00:00Z,0.08100510584590671,0.005048476851586254,32,101-1000 Comments,<= 1 year
Can a Swimming Pool Stop a 50 Cal Sniper Rifle?,2025-07-03T16:13:54Z,1151856,20815,6.0613981888837465,6.0613981888837465,1597,PeopleBlogs,905,_OYQ2zK1RGY,2025-7-06T00:00:00Z,0.018070835243294302,0.0013864580294759067,33,1001+ Comments,<= 1 year
Just a reminder in case you needed to hear @christophersturniolo1 @SturnioloTriplets,2025-07-02T23:01:22Z,758,36,2.8796692056320534,2.8796692056320534,0,PeopleBlogs,27,wJ2h7isq6Cc,2025-7-06T00:00:00Z,0.047493403693931395,0.0,34,No Comments,<= 1 year
Testing a Tsunami Cake from TikTok! 🍰,2025-07-02T20:04:28Z,4796789,328898,6.680950615244908,6.680950615244908,1830,PeopleBlogs,153,ZBguKhH_V2w,2025-7-06T00:00:00Z,0.06856628465417178,0.00038150521109016886,34,1001+ Comments,<= 1 year
"In the previous video, one of the bikes was missing a piece. Want to see which one it was?🤗#bicycle",2025-07-02T07:41:32Z,10696,141,4.029221394253928,4.029221394253928,6,PeopleBlogs,11,ulFQjChglo0,2025-7-06T00:00:00Z,0.01318249813014211,0.0005609573672400897,34,1-10 Comments,<= 1 year
A Biblia Betiltott Fejezetei - Jézus Elfeledett Tanításai,2025-07-02T07:00:37Z,48241,1746,4.6834163018265516,4.6834163018265516,213,PeopleBlogs,1320,XfpjB7XcRAk,2025-7-06T00:00:00Z,0.03619327957546485,0.004415331357144338,34,101-1000 Comments,<= 1 year
& perfect for a greasy hair day 🫶🏻✨ #braidhack #4thofjuly,2025-07-02T00:23:34Z,8612914,174016,6.935150110804708,6.935150110804708,754,PeopleBlogs,16,JrnEPPdbXIw,2025-7-06T00:00:00Z,0.020204079594896687,8.754296165037756e-05,34,101-1000 Comments,<= 1 year
ENCONTRAMOS A LARISSA E O PALHAÇO JUNTOS! * gravamos escondido,2025-07-01T22:01:24Z,250623,2078,5.399020924258803,5.399020924258803,61,PeopleBlogs,757,LPgZI9Vxyys,2025-7-06T00:00:00Z,0.008291337985739538,0.00024339346348898545,35,11-100 Comments,<= 1 year
A VALENTONA PASSOU DOS LIMITES E ARTHUR FOI PARAR NO HOSPITAL,2025-07-01T21:05:07Z,290890,7432,5.46372879165109,5.46372879165109,3496,PeopleBlogs,921,VTckXM6N9aw,2025-7-06T00:00:00Z,0.025549176664718624,0.01201828870019595,35,1001+ Comments,<= 1 year
LA SEÑORA ANAIRI ARRASTRA A MAMI JORDAN.,2025-07-01T20:58:18Z,357859,14007,5.553711944006818,5.553711944006818,2157,PeopleBlogs,2439,EeMNGoZxK7Y,2025-7-06T00:00:00Z,0.0391411142377305,0.006027513629669786,35,1001+ Comments,<= 1 year
ODŚWIEŻENIE NA NOWY MIESIĄC,2025-07-01T18:28:40Z,238236,6761,5.377007388632953,5.377007388632953,35,PeopleBlogs,20,9wJwlCiU7rI,2025-7-06T00:00:00Z,0.028379422085662957,0.0001469131449487063,35,11-100 Comments,<= 1 year
Why Did This Soldier Steal a Civilian's Clothes 🤝,2025-07-01T17:00:26Z,6273055,214449,6.797479095299456,6.797479095299456,316,PeopleBlogs,16,IaIrbXSuUbA,2025-7-06T00:00:00Z,0.03418573565830365,5.037417972582737e-05,35,101-1000 Comments,<= 1 year
¡De Nerd a Bailarina Cappuccina! ¿Cómo hacerse popular en la fiesta de Brainrot italiano?,2025-07-01T16:00:19Z,2422688,12281,6.384297488176718,6.384297488176718,160,PeopleBlogs,1211,BozAr5aeKKk,2025-7-06T00:00:00Z,0.005069162847217636,6.604234635248122e-05,35,101-1000 Comments,<= 1 year
NOSSA MÃE DESCOBRIU QUE A MANU MAIA ESTÁ GRAVIDA!!,2025-07-01T14:40:05Z,551752,14377,5.741743916074544,5.741743916074544,365,PeopleBlogs,949,MXHs5Lm3bUU,2025-7-06T00:00:00Z,0.026056996621670606,0.0006615290927808146,35,101-1000 Comments,<= 1 year
