Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
This man got attacked by a shoe! 😂 #shorts,2025-08-06T14:02:55Z,1896191,13788,6.277882080928307,6.277882080928307,188,PetsAnimals,13,Pc6VtIqyKYo,2025-8-07T00:00:00Z,0.007271419387603886,9.914613032125984e-05,1,101-1000 Comments,<= 1 week
A Frozen World #satisfyling #asmr #ice #fyp #oddlysatisfying,2025-08-06T13:59:37Z,22614,383,4.354377387833249,4.354377387833249,5,PetsAnimals,62,0qNd3AW4VQs,2025-8-07T00:00:00Z,0.016936411072786768,0.0002211019722295923,1,1-10 Comments,<= 1 week
Foggy morning. Still a fever? How are the colts doing @Stal G? One big family! | Friesian Horses,2025-08-06T14:00:54Z,20975,3665,4.3217019695007375,4.3217019695007375,702,PetsAnimals,677,XbdLBefdA38,2025-8-07T00:00:00Z,0.17473182359952324,0.033468414779499404,1,101-1000 Comments,<= 1 week
10-year-old boy wears his best suit to bring a dog home,2025-08-06T13:45:49Z,455662,7853,5.658642812039907,5.658642812039907,878,PetsAnimals,139,_GAsjGRRXBc,2025-8-07T00:00:00Z,0.017234265749612652,0.0019268668442837015,1,101-1000 Comments,<= 1 week
Papá Soltero Dijo a la Millonaria Paralítica: “Te Ayudaré a Caminar” — Ella Rió… Luego Lloró,2025-08-06T13:39:01Z,7967,190,3.9012948171655673,3.9012948171655673,2,PetsAnimals,401,y3S6FQQqlDs,2025-8-07T00:00:00Z,0.023848374544998118,0.000251035521526296,1,1-10 Comments,<= 1 week
Shohei Ohtani records a SEASON-HIGH 8 strikeouts over 4 innings 💪 | ESPN MLB,2025-08-06T23:58:55Z,40700,618,4.60959440922522,4.60959440922522,39,Sports,94,4hCYxqGtJTE,2025-8-07T00:00:00Z,0.015184275184275184,0.0009582309582309583,1,11-100 Comments,<= 1 week
This Chiefs weapon will be a PROBLEM if he keeps this up…,2025-08-06T23:47:51Z,40299,1411,4.605294269469391,4.605294269469391,136,Sports,877,3UnOeDDxWYQ,2025-8-07T00:00:00Z,0.03501327576366659,0.003374773567582322,1,101-1000 Comments,<= 1 week
El hombre que trajo la Champions de regreso a Madrid,2025-08-06T23:47:46Z,10840,625,4.035029282202368,4.035029282202368,1,Sports,72,BAWCGT2JHPA,2025-8-07T00:00:00Z,0.057656826568265686,9.225092250922509e-05,1,1-10 Comments,<= 1 week
Thiago salva a su equipo en un PARTIDAZO! 😱🤩,2025-08-06T23:30:06Z,27363,311,4.437163710446504,4.437163710446504,29,Sports,920,Bef66jvbSyA,2025-8-07T00:00:00Z,0.01136571282388627,0.0010598253115520959,1,11-100 Comments,<= 1 week
Ciclón frente a costas  mexicanas. 👀🌀,2025-08-06T23:19:39Z,11858,126,4.074011446008945,4.074011446008945,0,Sports,22,B0QMfaQJDik,2025-8-07T00:00:00Z,0.010625737898465172,0.0,1,No Comments,<= 1 week
NBA legends tell a story of how TOUGH Tree Rollins was in the NBA! 🔥 #shorts #nba,2025-08-06T23:08:56Z,34046,2043,4.532066094810552,4.532066094810552,156,Sports,101,4ybeIggBci4,2025-8-07T00:00:00Z,0.060007049286259766,0.004582036068848029,1,101-1000 Comments,<= 1 week
"Shohei Ohtani's 1,000th Career Hit is a Home Run",2025-08-06T23:01:33Z,44224,159,4.645658021358085,4.645658021358085,18,Sports,96,pNY5rBq0TuM,2025-8-07T00:00:00Z,0.0035953328509406657,0.00040701881331403763,1,11-100 Comments,<= 1 week
#BOLÍVAR VOLVIÓ A LA SENDA DE LA VICTORIA TRAS DERROTAR DE VISITANTE A #SANANTONIO,2025-08-06T22:54:48Z,4642,31,3.666705136119899,3.666705136119899,3,Sports,879,fUZbRWfSsgI,2025-8-07T00:00:00Z,0.0066781559672554934,0.0006462731581214993,1,1-10 Comments,<= 1 week
David Bednar snaps Yankees 5-game losing streak with a HUGE performance 💪 #shorts,2025-08-06T22:46:03Z,16906,485,4.228040864639632,4.228040864639632,26,Sports,24,zfIzz_i_LiA,2025-8-07T00:00:00Z,0.028688039749201467,0.0015379155329468827,1,11-100 Comments,<= 1 week
CRUZ AZUL trae de REGRESO a este JUGADOR como su ¿¡FICHAJE BOMBA!? #cruzazul #fichajes,2025-08-06T22:40:52Z,16555,484,4.218929185088087,4.218929185088087,22,Sports,52,q7SF8H6bzRU,2025-8-07T00:00:00Z,0.029235880398671095,0.00132890365448505,1,11-100 Comments,<= 1 week
O que NINGUÉM FALOU sobre a COPA do MUNDO de CLUBES (Isa Pagliari),2025-08-06T22:33:46Z,11519,579,4.061414778277073,4.061414778277073,5,Sports,544,BWLDf1eFAPw,2025-8-07T00:00:00Z,0.050264779928813265,0.00043406545707092627,1,1-10 Comments,<= 1 week
Best/Worst Picks in the First 5 Rounds,2025-08-06T22:07:45Z,45564,743,4.658621843187422,4.658621843187422,44,Sports,70,EYPYMWcMdB4,2025-8-07T00:00:00Z,0.016306733386006498,0.0009656746554297253,1,11-100 Comments,<= 1 week
COMO É A ROTINA SECRETA DO GOLEIRO NA VISÃO DA GOPRO!,2025-08-06T22:00:09Z,102077,2545,5.008927897832895,5.008927897832895,325,Sports,1421,8niIjVwmdlw,2025-8-07T00:00:00Z,0.0249321590563986,0.0031838709993436327,1,101-1000 Comments,<= 1 week
A Spurs icon. Forever.,2025-08-06T22:01:20Z,332335,17785,5.52157608159296,5.52157608159296,369,Sports,13,wxD6q2yl2Dw,2025-8-07T00:00:00Z,0.05351527825838386,0.0011103254246468172,1,101-1000 Comments,<= 1 week
BRASIL DANDO SHOW CONTRA A RUSSIA • 1994 💫,2025-08-06T22:00:26Z,19173,572,4.282690072268219,4.282690072268219,3,Sports,61,Cu6Oh-MmR68,2025-8-07T00:00:00Z,0.02983362019506598,0.00015647003598810827,1,1-10 Comments,<= 1 week
"SE AGARRARON A GOLPES 🚨, CONFIRMADO CARRILLO FUERA del FEYENOORD, LLEGA SAINT-MAXIMIN ",2025-08-06T21:49:52Z,43619,802,4.639675704813059,4.639675704813059,64,Sports,302,RY5ZLhvd0Fo,2025-8-07T00:00:00Z,0.018386482954675716,0.0014672505100988102,1,11-100 Comments,<= 1 week
"América, ya ELIMINADO de Leagues Cup, pone a PRUEBA sus jóvenes vs Portland Timbers | Futbol Picante",2025-08-06T21:45:02Z,28110,201,4.448860845607441,4.448860845607441,94,Sports,854,cW324_fPddY,2025-8-07T00:00:00Z,0.007150480256136607,0.003344005691924582,1,11-100 Comments,<= 1 week
Shohei Ohtani’s 1000th Career Hit is a Homerun,2025-08-06T21:23:31Z,23252,251,4.3664603142843506,4.3664603142843506,5,Sports,14,qWMcxMXumnI,2025-8-07T00:00:00Z,0.010794770342336142,0.0002150352657835885,1,1-10 Comments,<= 1 week
"Shohei Ohtani SMASHES His 1,000th Career Hit — AND IT’S A Home Run 🔥",2025-08-06T21:17:03Z,35610,375,4.551571973674253,4.551571973674253,30,Sports,82,EOhbJ-96_Rw,2025-8-07T00:00:00Z,0.010530749789385004,0.0008424599831508003,1,11-100 Comments,<= 1 week
IT WENT DOWN TO THE WIRE 👀 | Manchester Originals vs Southern Brave Highlights,2025-08-06T21:06:32Z,221304,4720,5.344989263733982,5.344989263733982,133,Sports,772,dZhQtOOHum4,2025-8-07T00:00:00Z,0.021328127824169468,0.0006009832628420634,1,101-1000 Comments,<= 1 week
EMERGENCE - A Successful Public Land Elk Hunt,2025-08-06T21:00:36Z,13104,274,4.117403884416343,4.117403884416343,74,Sports,2470,WAhvngfx3SI,2025-8-07T00:00:00Z,0.020909645909645908,0.005647130647130647,1,11-100 Comments,<= 1 week
Just a man on a boat taking over the world 😂🤣,2025-08-06T21:01:03Z,9841,180,3.9930392318069097,3.9930392318069097,5,Sports,11,m3PzZHcfAjw,2025-8-07T00:00:00Z,0.01829082410324154,0.000508078447312265,1,1-10 Comments,<= 1 week
"LIGA DE MACHO VENCIÓ A EQUIPAZOS DEL HEREDIANO CON FIGURONES COMO FROYLAN LEDEZMA, MAMBO NUÑEZ",2025-08-06T20:45:22Z,933,4,2.9698816437465,2.9698816437465,0,Sports,44,PAMTCuley_0,2025-8-07T00:00:00Z,0.004287245444801715,0.0,1,No Comments,<= 1 week
"HERNAN: FLAMENGO VOLTA A TENTAR CONTRATAÇÃO DE TAREMI, MAS IRANIANO REFORÇA QUERER FICAR NA EUROPA",2025-08-06T20:32:25Z,39017,196,4.591253873630167,4.591253873630167,8,Sports,151,b9IDoZoHdVg,2025-8-07T00:00:00Z,0.005023451316092985,0.0002050388292282851,1,1-10 Comments,<= 1 week
"BREAKING! RED SOX MADE A MASSIVE MOVE!! Yankees Fans Want Change NOW, A’s Offense (MLB Recap)",2025-08-06T20:04:00Z,62792,1523,4.797904316075244,4.797904316075244,123,Sports,1114,_OPKHh3VXj8,2025-8-07T00:00:00Z,0.02425468212511148,0.0019588482609249587,1,101-1000 Comments,<= 1 week
Ricardinho acabou com a criança no X1,2025-08-06T20:00:12Z,228054,5966,5.358037694041077,5.358037694041077,132,Sports,37,ElEVlfn5P68,2025-8-07T00:00:00Z,0.026160470765695845,0.000578810281775369,1,101-1000 Comments,<= 1 week
Luka Modrić: il primo giorno a Milanello | Behind The Scenes,2025-08-06T20:01:19Z,152017,4247,5.181892157637915,5.181892157637915,171,Sports,249,A3TmySmixTQ,2025-8-07T00:00:00Z,0.027937664866429412,0.0011248741917022438,1,101-1000 Comments,<= 1 week
Resumen - Etapa 6 | Vuelta a Colombia 2025,2025-08-06T19:59:31Z,6795,120,3.832189461068513,3.832189461068513,9,Sports,280,uaB0jesnigE,2025-8-07T00:00:00Z,0.017660044150110375,0.0013245033112582781,1,1-10 Comments,<= 1 week
🛑 ¡GRAN FICHAJE! ¡TERCER REFUERZO! ¿MILLONARIOS LLEGAN A LA U? NOTICIAS UNIVERSIDAD DE CHILE HOY,2025-08-06T19:52:40Z,8252,57,3.916559219301114,3.916559219301114,0,Sports,280,L9QXs-y3SOs,2025-8-07T00:00:00Z,0.006907416383906932,0.0,1,No Comments,<= 1 week
Demarcus Lawrence is a HUGE Addition for the #Seahawks w/Jarran Reed | Seattle Sports,2025-08-06T19:39:23Z,5401,197,3.7324741772811936,3.7324741772811936,4,Sports,37,IqjByRSl51o,2025-8-07T00:00:00Z,0.036474726902425474,0.0007406035919274209,1,1-10 Comments,<= 1 week
¡The World Games llegan a DITU! disfruta la transmisión en exclusiva en un solo lugar,2025-08-06T19:33:40Z,37804,6,4.577537754493837,4.577537754493837,0,Sports,41,66KelFLBNYo,2025-8-07T00:00:00Z,0.0001587133636652206,0.0,1,No Comments,<= 1 week
RWE added a new DEMON 😈,2025-08-06T19:33:35Z,27641,1622,4.441553750953457,4.441553750953457,19,Sports,25,ncITllSZCFk,2025-8-07T00:00:00Z,0.05868094497304729,0.0006873846821750299,1,11-100 Comments,<= 1 week
"Rapid este lider! Angelescu: ""La noi a funcționat faptul că Dan Șucu a devenit acționar la Genoa""",2025-08-06T19:31:29Z,21924,416,4.340919793400163,4.340919793400163,122,Sports,2537,hMaAAgbllvI,2025-8-07T00:00:00Z,0.018974639664294836,0.005564677978471082,1,101-1000 Comments,<= 1 week
"#Serna, tras dejar #Boca: ""Así es la vida, me tocó a mí"" 🔵🟡",2025-08-06T19:31:53Z,32561,353,4.512697734294956,4.512697734294956,44,Sports,21,tkw3loRyqrg,2025-8-07T00:00:00Z,0.010841190381130801,0.0013513098492061054,1,11-100 Comments,<= 1 week
Trading A Booger Up To My Dream Truck 🛻,2025-08-06T19:28:00Z,255565,16896,5.40750137629516,5.40750137629516,19,Sports,91,DeYWJInyByQ,2025-8-07T00:00:00Z,0.06611233932659011,7.434507855144484e-05,1,11-100 Comments,<= 1 week
🔴EN VIVO🔴 Vuelta a Colombia 2025 | Etapa 6,2025-08-06T19:24:00Z,3581,77,3.554004321011903,3.554004321011903,0,Sports,256,Hn0RjN03Qzo,2025-8-07T00:00:00Z,0.02150237363864842,0.0,1,No Comments,<= 1 week
🔴EN VIVO🔴 Vuelta a Colombia 2025 | Etapa 6,2025-08-06T19:20:02Z,106783,2088,5.028502117918628,5.028502117918628,36,Sports,9600,sQcX5A-SG3g,2025-8-07T00:00:00Z,0.019553674273994924,0.000337132315068878,1,11-100 Comments,<= 1 week
A TRISTE QUEDA DE PATRICK DE PAULA #shorts,2025-08-06T19:10:33Z,149979,5991,5.176030453571731,5.176030453571731,93,Sports,57,HmO5KtXA2oQ,2025-8-07T00:00:00Z,0.03994559238293361,0.0006200868121537015,1,11-100 Comments,<= 1 week
How Sesko’s possible move to Man Utd impacts the future of Alexander Isak | The Transfer Show,2025-08-06T19:00:15Z,187093,1929,5.272057538872303,5.272057538872303,179,Sports,2639,5PA6Fc887I0,2025-8-07T00:00:00Z,0.010310380399052877,0.0009567434377555547,1,101-1000 Comments,<= 1 week
Volta a Portugal em Bicicleta 2025 Prologo Prologue,2025-08-06T18:59:39Z,930,37,2.9684829485539352,2.9684829485539352,5,Sports,74,gIvGuLgaQ0w,2025-8-07T00:00:00Z,0.03978494623655914,0.005376344086021506,1,1-10 Comments,<= 1 week
Frimpong gets hold of the camera! 😆 🤳,2025-08-06T19:00:04Z,1216293,56604,6.085038207301166,6.085038207301166,756,Sports,53,4j-IBYL5R_g,2025-8-07T00:00:00Z,0.04653812855948361,0.0006215607587974279,1,101-1000 Comments,<= 1 week
A moment with our fans 💙,2025-08-06T18:45:25Z,78703,3123,4.89599128710638,4.89599128710638,84,Sports,42,HKXeojU85BE,2025-8-07T00:00:00Z,0.03968082538149753,0.0010673036605974358,1,11-100 Comments,<= 1 week
Practice these drills for a faster reaction time! #boxing #boxingtraining #shorts ￼,2025-08-06T18:41:23Z,12405,526,4.0935967686082275,4.0935967686082275,2,Sports,18,Gw2el4RH6To,2025-8-07T00:00:00Z,0.042402257154373235,0.00016122531237404273,1,1-10 Comments,<= 1 week
NBA legends tell a story of how GOOD & UNDERRATED Calvin Murphy was in the NBA!🔥 #shorts #nba,2025-08-06T17:58:51Z,5755,418,3.760045327965811,3.760045327965811,45,Sports,101,-s220Flc9XY,2025-8-07T00:00:00Z,0.07263249348392702,0.007819287576020852,1,11-100 Comments,<= 1 week
Converse Sent Me A Back To School Box!,2025-08-06T17:53:20Z,23463,1494,4.370383540607654,4.370383540607654,64,Sports,40,41DR-EXyk7M,2025-8-07T00:00:00Z,0.06367472190257001,0.002727698930230576,1,11-100 Comments,<= 1 week
Es el único joven que promete superar a Neymar. Se llama Robson Junior y solo tiene 17 años 😱❔,2025-08-06T17:28:26Z,29015,1850,4.462622574900549,4.462622574900549,2,Sports,62,PhwStNnxxrI,2025-8-07T00:00:00Z,0.06376012407375495,6.892986386351888e-05,1,1-10 Comments,<= 1 week
"Zeki Uzundurukan: ""Mourinho Sahaya Odaklanırsa Fenerbahçe'nin Turu Geçeceğini Düşünüyorum"" / A Spor",2025-08-06T17:23:39Z,2307,21,3.3630475945210936,3.3630475945210936,6,Sports,8845,vqoNlFd7YSU,2025-8-07T00:00:00Z,0.009102730819245773,0.002600780234070221,1,1-10 Comments,<= 1 week
Vuelta a Burgos 2025 - Stage 2 Last Kilometer - Photofinish after a very tight sprint !,2025-08-06T17:23:14Z,22624,56,4.354569392116805,4.354569392116805,3,Sports,95,Bcaxk9J1OWM,2025-8-07T00:00:00Z,0.0024752475247524753,0.0001326025459688826,1,1-10 Comments,<= 1 week
A Lot Of Talent Frustrated With The Hurt Syndicate In AEW,2025-08-06T17:16:56Z,2913,137,3.4643404846276673,3.4643404846276673,37,Sports,257,h6gNzqn2_Sk,2025-8-07T00:00:00Z,0.04703055269481634,0.012701682114658427,1,11-100 Comments,<= 1 week
A special message from Billy Bob 😍😍😍 #billybob #germanshepherd #dogs #dog #puppy #doglover #aww,2025-08-06T23:49:10Z,6313,342,3.800235789327354,3.800235789327354,10,TravelEvents,7,lkQ9rrpzP5U,2025-8-07T00:00:00Z,0.054173926817677805,0.001584032947885316,1,1-10 Comments,<= 1 week
"Irfan khan, what a legend of an actor he was",2025-08-06T23:45:19Z,29132,665,4.464370301282233,4.464370301282233,9,TravelEvents,60,QCZrKHzPGTU,2025-8-07T00:00:00Z,0.022827131676506934,0.00030893862419332694,1,1-10 Comments,<= 1 week
Spend a day on set of WEDNESDAY SEASON 2 with me! 🧛🏻🕷️⚰️ ​@Netflix@NetflixANZ #wednesday #netflix,2025-08-06T23:28:13Z,34388,2625,4.536406918066218,4.536406918066218,61,TravelEvents,123,HRVozzmr7ws,2025-8-07T00:00:00Z,0.07633476794230545,0.0017738746074211934,1,11-100 Comments,<= 1 week
We’re Not a Skiing Channel Anymore...,2025-08-06T23:01:00Z,10356,325,4.015192041762835,4.015192041762835,70,TravelEvents,1511,nj06W80Gzls,2025-8-07T00:00:00Z,0.03138277327153341,0.006759366550791812,1,11-100 Comments,<= 1 week
Portugal já é um país ao CONTRÁRIO?!?,2025-08-06T22:59:31Z,14697,2321,4.167228694175993,4.167228694175993,297,TravelEvents,117,IawwGU0F_EA,2025-8-07T00:00:00Z,0.15792338572497788,0.02020820575627679,1,101-1000 Comments,<= 1 week
왕고둥이 바글바글 숨겨진 해변 갯바위 난리났습니다,2025-08-06T23:00:39Z,40618,2357,4.608718535259142,4.608718535259142,272,TravelEvents,1838,_FDWsLAnSgE,2025-8-07T00:00:00Z,0.05802846028854203,0.006696538480476636,1,101-1000 Comments,<= 1 week
Cefalù (PA) -  'Ntinna a Mari 2025,2025-08-06T22:56:29Z,1266,11,3.1024337056813365,3.1024337056813365,0,TravelEvents,437,yPdajCGlEMc,2025-8-07T00:00:00Z,0.008688783570300158,0.0,1,No Comments,<= 1 week
ESSA É A SITUAÇÃO de MANAUS em 2025 (Primeiras Impressões) #ep197,2025-08-06T22:55:17Z,45566,3851,4.658640905822426,4.658640905822426,545,TravelEvents,2690,jWW7FFxErGU,2025-8-07T00:00:00Z,0.08451476978448844,0.0119606724311987,1,101-1000 Comments,<= 1 week
Have YOU ever had a Pizza like This❓❓❓,2025-08-06T22:53:34Z,1069,27,3.028977705208778,3.028977705208778,0,TravelEvents,60,7aVnr0YH9rA,2025-8-07T00:00:00Z,0.025257249766136577,0.0,1,No Comments,<= 1 week
Crowded Subway - When the Subway Becomes a Runway #aiart #metro #short,2025-08-06T22:24:18Z,25054,137,4.398877073087318,4.398877073087318,2,TravelEvents,9,gKUwvwx1gkk,2025-8-07T00:00:00Z,0.005468188712381256,7.9827572443522e-05,1,1-10 Comments,<= 1 week
That’s some force! Takes a hydraulic press to remove a large yacht propeller. #boat #yacht #crazy,2025-08-06T21:21:39Z,42235,114,4.6256724985186635,4.6256724985186635,3,TravelEvents,5,pYSfNT-3e1I,2025-8-07T00:00:00Z,0.0026991831419438854,7.103113531431278e-05,1,1-10 Comments,<= 1 week
O INVICTUS DA SARITUR RECEBEU A NOVA PINTURA! MAIS UMA ATUALIZAÇÃO!! MOVIMENTO DE ÔNIBUS,2025-08-06T21:05:01Z,3825,328,3.5826314394896364,3.5826314394896364,20,TravelEvents,756,qiL4FTWnDlc,2025-8-07T00:00:00Z,0.0857516339869281,0.00522875816993464,1,11-100 Comments,<= 1 week
M*A*S*H Full Episode 2025 🎀🎀 S10E10  Twas the Day after Christmas 🥦🥦 Best Comedy & Drama Movies 2025,2025-08-06T21:00:06Z,11479,80,4.059904055884405,4.059904055884405,0,TravelEvents,9767,Gl-FPKkZK7o,2025-8-07T00:00:00Z,0.00696924819235125,0.0,1,No Comments,<= 1 week
CONHEÇA A CAPITAL MAIS BARATA DO BRASIL,2025-08-06T21:00:25Z,1420,156,3.1522883443830563,3.1522883443830563,16,TravelEvents,654,IuM05kSMZYA,2025-8-07T00:00:00Z,0.10985915492957747,0.011267605633802818,1,11-100 Comments,<= 1 week
Você está realmente servindo a Deus da forma que Ele deseja?,2025-08-06T21:00:06Z,8215,1083,3.9146075677710805,3.9146075677710805,30,TravelEvents,5081,UDDxt93LrcU,2025-8-07T00:00:00Z,0.13183201460742544,0.0036518563603164943,1,11-100 Comments,<= 1 week
"EP.126 🇳🇴 REALIZEI UM SONHO 😍 A INCRÍVEL FLÅM - NORUEGA 🚴‍♂️ VIAGEM DE BICICLETA, EUROTRIP.",2025-08-06T20:58:08Z,4774,849,3.6788824146707357,3.6788824146707357,168,TravelEvents,4028,IgzklZLBQvk,2025-8-07T00:00:00Z,0.17783829074151655,0.03519061583577713,1,101-1000 Comments,<= 1 week
(P3) A Smile Mixed With Tears As The Bride In Her Dress Is Walked Into The Church By Her Father.,2025-08-06T20:56:00Z,141729,2049,5.151458722875308,5.151458722875308,13,TravelEvents,42,tNGAdTG3Y1o,2025-8-07T00:00:00Z,0.014457168257731304,9.172434716959832e-05,1,11-100 Comments,<= 1 week
Star of the Seas Infinite Balcony Cabin Tour,2025-08-06T20:41:17Z,4047,81,3.6071332043915665,3.6071332043915665,12,TravelEvents,256,WAg0JcrFvMQ,2025-8-07T00:00:00Z,0.02001482579688658,0.0029651593773165306,1,11-100 Comments,<= 1 week
"While Having Dinner With My Son I Received A Message: ""Leave Now. Don't Say Anything To Him"" STORIES",2025-08-06T19:58:16Z,6322,183,3.800854491503561,3.800854491503561,10,TravelEvents,3724,KnqgpK_-WoA,2025-8-07T00:00:00Z,0.028946535906358747,0.0015817779183802593,1,1-10 Comments,<= 1 week
A REUNION With My Family AFTER ONE Year Apart😭😭…Gifts From USA 🇺🇸 ,2025-08-06T19:15:06Z,6436,409,3.808616035426992,3.808616035426992,54,TravelEvents,4032,kk2GwVGO8MA,2025-8-07T00:00:00Z,0.06354878806712244,0.00839030453697949,1,11-100 Comments,<= 1 week
A Finalização Ideal para Cacheadas😱 #shorts #cachos #shortsviral #shortsyoutube #cacheadas,2025-08-06T19:00:41Z,12592,653,4.100094715014989,4.100094715014989,3,TravelEvents,17,Zyw_xupuBsM,2025-8-07T00:00:00Z,0.05185832274459975,0.00023824650571791615,1,1-10 Comments,<= 1 week
Cachos definidos por dias? A resposta está nessa técnica 😱 #shorts #cachos #shortsviral,2025-08-06T19:00:39Z,12879,922,4.109882143199101,4.109882143199101,7,TravelEvents,17,XG_5FE89zw8,2025-8-07T00:00:00Z,0.07158940911561457,0.0005435204596630173,1,1-10 Comments,<= 1 week
"A Mosque Without Domes or Minarets? | This Mosque Has Stood for 1,200 Years",2025-08-06T19:00:51Z,5750,126,3.7596678446896306,3.7596678446896306,19,TravelEvents,1293,ln_4jj0pq98,2025-8-07T00:00:00Z,0.02191304347826087,0.0033043478260869567,1,11-100 Comments,<= 1 week
Esto es dejar huella ,2025-08-06T18:44:58Z,1361,67,3.133858125203335,3.133858125203335,2,TravelEvents,1948,LpZCVyOfjvQ,2025-8-07T00:00:00Z,0.04922850844966936,0.0014695077149155032,1,1-10 Comments,<= 1 week
The Halifax Explosion: The Blast That Destroyed a City,2025-08-06T17:52:25Z,813,10,2.910090545594068,2.910090545594068,0,TravelEvents,71,0RHhueQaMcE,2025-8-07T00:00:00Z,0.012300123001230012,0.0,1,No Comments,<= 1 week
ČERSTVÝ KEBAB A NEJEN ÚŽASNÝ GYROS - TOTÁLNÍ STROP!🤯PERLY BRNĚNSKÉHO GASTRA!🤩BAYT KEBAP A FLEK BRNO,2025-08-06T17:31:38Z,7785,370,3.891258616904139,3.891258616904139,70,TravelEvents,2048,shzQE82g6fI,2025-8-07T00:00:00Z,0.047527296082209375,0.00899165061014772,1,11-100 Comments,<= 1 week
Caza del león en África. Rececho a la huella. Cazador profesional: Antonio Mora,2025-08-06T17:30:06Z,17292,503,4.237845226861614,4.237845226861614,36,TravelEvents,1103,16ftpu2jwZk,2025-8-07T00:00:00Z,0.02908859588248901,0.002081887578070784,1,11-100 Comments,<= 1 week
He Lived With A Doll Of His Ex 😳,2025-08-06T17:30:05Z,5408401,312837,6.7330688844185875,6.7330688844185875,3368,TravelEvents,36,FJmmuma_ScY,2025-8-07T00:00:00Z,0.05784278939375982,0.0006227348896651709,1,1001+ Comments,<= 1 week
Só em Jesus Cristo encontramos a verdadeira alegria! #fé #jesus #igrejacatolica #freigilson #amor,2025-08-06T17:25:17Z,11813,1179,4.0723602039634885,4.0723602039634885,34,TravelEvents,57,e56eprxwbqc,2025-8-07T00:00:00Z,0.09980529924659273,0.0028781850503682383,1,11-100 Comments,<= 1 week
Hora de Aprender a Finalizar Como Profissional 😱 #shorts #cachos #shortsviral #shortsyoutube,2025-08-06T17:01:27Z,16521,416,4.218036331200945,4.218036331200945,0,TravelEvents,14,upc130IiIHo,2025-8-07T00:00:00Z,0.025180073845408872,0.0,1,No Comments,<= 1 week
"""QUE ES EL PAGARÉ Y SUS CONSECUENCIAS LEGALES”",2025-08-06T17:00:45Z,7010,656,3.8457180179666586,3.8457180179666586,38,TravelEvents,1105,Xsvjyb2Ey2U,2025-8-07T00:00:00Z,0.09358059914407989,0.005420827389443652,1,11-100 Comments,<= 1 week
Grow a Garden Script | GROW A GARDEN Executor [Menu] | GROW A GARDEN Exploit,2025-08-06T16:40:31Z,12,1,1.0791812460476249,1.0791812460476249,0,TravelEvents,116,PuDFojUp5nE,2025-8-07T00:00:00Z,0.08333333333333333,0.0,1,No Comments,<= 1 week
A czy Ty znasz Rut? #Biblia #bible #church #catholic #kościół #katolik #prayer #priest #ksiądz #pray,2025-08-06T16:38:54Z,842,50,2.9253120914996495,2.9253120914996495,6,TravelEvents,69,3TSqfLVKxag,2025-8-07T00:00:00Z,0.05938242280285035,0.007125890736342043,1,1-10 Comments,<= 1 week
Easy way to secure a sun hat! #hat #hairclips #kidsfashion,2025-08-06T16:38:52Z,19707,774,4.294620516587421,4.294620516587421,12,TravelEvents,26,yVAbaFOp_8k,2025-8-07T00:00:00Z,0.03927538438118435,0.0006089206880803775,1,11-100 Comments,<= 1 week
FILTRO ESCOLHE A ORDEM DA MINHA MAQUIAGEM,2025-08-06T16:18:52Z,54642,7476,4.737526586959487,4.737526586959487,37,TravelEvents,164,KNht5zyE3CE,2025-8-07T00:00:00Z,0.13681783243658724,0.0006771348047289631,1,11-100 Comments,<= 1 week
"I’ve used this 15% Discount hack a few times, so thought of sharing it with you too!",2025-08-06T16:14:00Z,3436,51,3.5360531551592045,3.5360531551592045,0,TravelEvents,28,tKN3NnL2WwM,2025-8-07T00:00:00Z,0.014842840512223517,0.0,1,No Comments,<= 1 week
Busting a Myth about the Tinkerbell Lantern at Disneyland #shorts,2025-08-06T16:01:32Z,11211,764,4.0496443525693,4.0496443525693,8,TravelEvents,48,lMNrz64wQAI,2025-8-07T00:00:00Z,0.06814735527606815,0.0007135848720007136,1,1-10 Comments,<= 1 week
How many tacos can I eat in a day?,2025-08-06T16:01:48Z,14505,712,4.161517733138683,4.161517733138683,94,TravelEvents,972,y0rYKLn436o,2025-8-07T00:00:00Z,0.049086521889003795,0.006480523957256118,1,11-100 Comments,<= 1 week
You’ve never seen a change this powerful! 🥺💥,2025-08-06T16:00:42Z,17450,841,4.241795431295198,4.241795431295198,33,TravelEvents,61,KdWzO1W59-0,2025-8-07T00:00:00Z,0.04819484240687679,0.0018911174785100286,1,11-100 Comments,<= 1 week
Bachata Bliss: Dancing by the Sea ❤️ #bachata #dance #shorts #youtubeshorts,2025-08-06T15:50:30Z,7230,97,3.859138297294531,3.859138297294531,1,TravelEvents,11,jykC4-ZFItU,2025-8-07T00:00:00Z,0.013416320885200552,0.00013831258644536652,1,1-10 Comments,<= 1 week
4K 🇧🇷 Walk on the Beach on a Hot day 4K 🇧🇷 BRAZIL,2025-08-06T15:30:23Z,8530,220,3.930949031167523,3.930949031167523,8,TravelEvents,305,iAJSwGIY1Zc,2025-8-07T00:00:00Z,0.02579132473622509,0.0009378663540445487,1,1-10 Comments,<= 1 week
